,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.4739266212882927,3.1224774166567366,-0.1522411917980655,0.3441310355481946,0.6944028465943124,0.011038740250621293,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,1.649171837995227,1.8160257755525033,2.2574421223494703,-1.0409015536409836,1.0,0.6082702843542432,0.4739266212882927,1.3234148699458068,1.5192851930630558,3.7755124883462887,1.1286827484546749,0.9044,2.4520976184004817,3.1224774166567366,0.32284244278077434,0.3245494107399148,-0.09267584286577596,-0.7383607284273246,0.8368,-0.4155182856465503,0.1522411917980655,0.19933085497261482,0.20291806246794386,0.6973833015197064,0.2987215915744768,0.7964,0.49805244654709163,0.3441310355481946,0.7426719677898257,0.7568712352350201,1.360994713837987,-0.1243492217416644,0.9268,0.6183227460481613,0.6944028465943124,0.9156803191544514,0.9180299769410291,1.1744568653117524,-0.6569037729971503,0.9412,0.258776546157301,0.011038740250621293,0.0,0.0,POINT (0 0),2.12309845928352,-1.1752452167069343,4.445892286602543,1.7990625467109298
1,1.541626594571866,-1.308078433634427,-0.2977158086564099,0.008936795312377871,-0.7590957139878425,-0.9078257476156455,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,1.6596065657791437,1.8160257755525033,3.3599768514222377,0.04076371986395033,1.0,1.700370285643094,1.541626594571866,1.3234148699458068,1.5192851930630558,-1.104653530776192,-3.751483270667806,0.9044,-2.428068400721999,1.308078433634427,0.32284244278077434,0.3245494107399148,-0.2730341263031516,-0.9187190118647003,0.8368,-0.5958765690839259,0.2977158086564099,0.19933085497261482,0.20291806246794386,0.3684391808871001,-0.030222529058129555,0.7964,0.16910832591448527,0.008936795312377871,0.7426719677898257,0.7568712352350201,-0.06311730269445981,-1.5484612382741112,0.9268,-0.8057892704842855,0.7590957139878425,0.9156803191544514,0.9180299769410291,0.5257650674862697,-1.305595570822633,0.9412,-0.3899152516681817,0.9078257476156455,1.0,0.0,POINT (1 0),3.2012331603510096,-0.11797997120727777,0.015336436311379709,-2.6314933035802337
2,2.5879099974983637,-0.996267133686822,0.14432616672904136,1.944166298116676,0.016417043017306565,0.18183220415708135,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,1.6596065657791437,1.8160257755525033,4.54548950798811,1.2262763764298223,1.0,2.885882942208966,2.5879099974983637,1.3322203323480224,1.5192851930630558,-1.3001549519096018,-3.9645956166056466,0.9044,-2.6323752842576242,0.996267133686822,0.32363554688730706,0.3245494107399148,0.25849973818299565,-0.38877135559161846,0.8368,-0.06513580870431143,0.14432616672904136,0.19933085497261482,0.20291806246794386,2.3018641795767762,1.9032024696315468,0.7964,2.1025333246041615,1.944166298116676,0.7426719677898257,0.7568712352350201,0.7562355006814035,-0.7291084348982478,0.9268,0.013563532891577822,0.016417043017306565,0.9156803191544514,0.9180299769410291,1.5269093563456095,-0.3044512819632932,0.9412,0.6112290371911582,0.18183220415708135,2.0,0.0,POINT (2 0),4.247516563277507,0.92830343171922,0.33595319866120044,-2.3284874660348445
3,1.3824491537722663,1.241509613773783,0.42965311322428357,-1.1914290314470561,-1.5692295749658534,-3.309448640296878,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,1.6703858491762675,1.8160257755525033,3.107537944520244,-0.23323375383229106,1.0,1.4371520953439765,1.3824491537722663,1.3322203323480224,1.5192851930630558,2.311076001351266,-0.3533646633447788,0.9044,0.9788556690032436,1.241509613773783,0.32363554688730706,0.3245494107399148,0.5029923742432446,-0.14427871953136948,0.8368,0.17935682735593758,0.42965311322428357,0.19933085497261482,0.20291806246794386,-0.783141868111431,-1.1818035780566607,0.7964,-0.9824727230840459,1.1914290314470561,0.7426719677898257,0.7568712352350201,-1.2480004358248555,-2.733344371404507,0.9268,-1.9906724036146812,1.5692295749658534,0.9156803191544514,0.9180299769410291,-2.083325695280218,-3.914686333589121,0.9412,-2.9990060144346695,3.309448640296878,3.0,0.0,POINT (3 0),3.052835002948534,-0.28793669540400124,2.5737299461218055,-0.09071071857423929
4,-2.9158385274674385,0.16429989720577953,-0.7396072569298788,0.08457452128863438,1.4913381171447133,1.4709967511024233,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,1.6703858491762675,1.8160257755525033,-1.456828459550536,-4.797600157903071,1.0,-3.1272143087268036,2.9158385274674385,1.3322203323480224,1.5192851930630558,0.9601896184010599,-1.704251046294985,0.9044,-0.3720307139469626,0.16429989720577953,0.32363554688730706,0.3245494107399148,-0.7066872817923031,-1.3539583755669173,0.8368,-1.0303228286796102,0.7396072569298788,0.19933085497261482,0.20291806246794386,0.4394129715226016,0.040751261577371994,0.7964,0.24008211654998682,0.08457452128863438,0.7560271787683247,0.7568712352350201,2.318510754713721,0.8064563971770718,0.9268,1.5624835759453966,1.4913381171447133,0.9156803191544514,0.9180299769410291,2.7326086562238814,0.9012480179149784,0.9412,1.8169283370694298,1.4709967511024233,4.0,0.0,POINT (4 0),-1.245452678291171,-4.586224376643706,1.496520229553802,-1.1679204351422428
5,-1.9452262855564313,0.2845254832405475,1.2362266898331646,-1.732371933785718,0.21941794402819326,-0.021875337791903177,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,1.671253488962165,1.8160257755525033,-0.2687671640124232,-3.6112741419367533,1.0,-1.9400206529745883,1.9452262855564313,1.3347008996207665,1.5192851930630558,1.2330354337002614,-1.4363663655412717,0.9044,-0.10166546592050524,0.2845254832405475,0.32363554688730706,0.3245494107399148,1.3817370015720691,0.7344659077974549,0.8368,1.058101454684762,1.2362266898331646,0.19933085497261482,0.20291806246794386,-1.3524902627652242,-1.7511519727104536,0.7964,-1.551821117737839,1.732371933785718,0.7560271787683247,0.7568712352350201,1.0359961407517013,-0.4760582167849481,0.9268,0.2799689619833766,0.21941794402819326,0.9156803191544514,0.9180299769410291,1.086827427894409,-0.7445332104144936,0.9412,0.17114710873995773,0.021875337791903177,5.0,0.0,POINT (5 0),-0.2739727965942662,-3.6164797745185964,1.619226382861314,-1.050175416380219
6,2.2329504720338047,1.6713937407375443,1.6393481256973654,1.1899709762245492,-2.856800810447696,-5.546668813372903,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,1.671253488962165,1.8160257755525033,4.325849857005975,0.9833428790816456,1.0,2.6545963680438107,2.2329504720338047,1.3347008996207665,1.5192851930630558,3.4687762651952534,0.7993744659537203,0.9044,2.134075365574487,1.6713937407375443,0.32363554688730706,0.3245494107399148,1.5707945294335688,0.9235234356589546,0.8368,1.2471589825462617,1.6393481256973654,0.20038900323286035,0.20291806246794386,1.4769152202141318,1.076137213748411,0.7964,1.2765262169812714,1.1899709762245492,0.7560271787683247,0.7568712352350201,-2.9496466330039635,-4.461700990540613,0.9268,-3.705673811772288,2.856800810447696,0.9156803191544514,0.9180299769410291,-4.143886877550204,-5.975247515859107,0.9412,-5.059567196704656,5.546668813372903,6.0,0.0,POINT (6 0),3.90420396099597,0.5616969830716396,3.006094640358311,0.3366928411167778
7,-1.685083653554639,2.5487645601292392,-1.129335661330695,-1.2775523456198716,-0.06557221014429059,-1.1772658730522174,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,1.672460481923539,1.8160257755525033,0.06054534828919511,-3.2843756155578827,1.0,-1.6119151336343438,1.685083653554639,1.3347008996207665,1.5192851930630558,3.747538139437608,1.078136340196075,0.9044,2.4128372398168416,2.5487645601292392,0.32363554688730706,0.3245494107399148,-1.1177381734164193,-1.7650092671910336,0.8368,-1.4413737203037265,1.129335661330695,0.20038900323286035,0.20291806246794386,-0.8786973191014922,-1.2794753255672129,0.7964,-1.0790863223343525,1.2775523456198716,0.7560271787683247,0.7568712352350201,0.4630606430303007,-1.0489937145063486,0.9268,-0.292966535738024,0.06557221014429059,0.9156803191544514,0.9180299769410291,-0.22513422300102715,-2.05649486130993,0.9412,-1.1408145421554785,1.1772658730522174,7.0,0.0,POINT (7 0),-0.01262317163110005,-3.357544135478178,3.883465459750006,1.2140636605084727
8,2.1187664919347187,-5.951582442932317,0.550414816923118,0.2702353346545275,-3.1515092879245907,-2.692561878033734,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,1.679668960043372,1.8160257755525033,3.955756457480663,0.5964185373939193,1.0,2.2760874974372913,2.1187664919347187,1.3347008996207665,1.5192851930630558,-6.206292269750017,-8.87569406899155,0.9044,-7.5409931693707835,5.951582442932317,0.32363554688730706,0.3245494107399148,0.5969785565652854,-0.050292537209328636,0.8368,0.2733430096779784,0.550414816923118,0.20038900323286035,0.20291806246794386,0.6289961280988048,0.22821812163308414,0.7964,0.4286071248659445,0.2702353346545275,0.7560271787683247,0.7568712352350201,-2.090841489132539,-3.6028958466691883,0.9268,-2.8468686679008637,3.1515092879245907,0.907938416425369,0.9180299769410291,-1.1442500023990645,-2.9601268352498025,0.9412,-2.0521884188244335,2.692561878033734,8.0,0.0,POINT (8 0),3.798435451978091,0.4390975318913466,-4.61688154331155,-7.286283342553084
9,-1.2582093176687237,-6.727080822528497,2.6800732731871886,0.9927258683812539,-3.0167030226284473,-1.2216713298975677,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,1.6819761454377136,1.8160257755525033,0.4673633633902441,-2.8965889274851833,1.0,-1.2146127820474695,1.2582093176687237,1.3347008996207665,1.5192851930630558,-6.91193496735057,-9.581336766592104,0.9044,-8.246635866971337,6.727080822528497,0.32363554688730706,0.3245494107399148,2.538458572650039,1.8911874788754248,0.8368,2.214823025762732,2.6800732731871886,0.20038900323286035,0.20291806246794386,1.3165472002064273,0.9157691937407066,0.7964,1.116158196973567,0.9927258683812539,0.7644677434352796,0.7568712352350201,-1.2608363819159425,-2.7897718687865014,0.9268,-2.025304125351222,3.0167030226284473,0.907938416425369,0.9180299769410291,0.11743722962146275,-1.6984396032292752,0.9412,-0.7905011868039062,1.2216713298975677,9.0,0.0,POINT (9 0),0.4237668277689899,-2.9401854631064372,-5.392379922907731,-8.061781722149263
