,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.14276672293726367,2.26250292436172,-0.1522411917980666,0.3441310355481945,-0.05909822893050333,-0.5114552603390026,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,1.7621279441246993,1.8304168964989433,2.275449743215141,-1.2488061450342576,0.9992,0.5133217990904416,0.14276672293726367,1.3942887802328654,1.4447545211061803,2.8515984147771536,0.06302085431142279,0.8108,1.4573096345442882,2.26250292436172,0.35807511991585617,0.3606170366555793,-0.1009449471602285,-0.8170951869919408,0.8852,-0.45902006707608467,0.1522411917980666,0.18418924852683505,0.18867816557940292,0.6694671381921217,0.3010886411384516,0.83,0.4852778896652866,0.3441310355481945,0.49685509290144014,0.4659065737314621,0.31273832574684535,-0.6809718600560349,0.9644,-0.18411676715459477,0.05909822893050333,0.7224343605942478,0.8194692757154391,-0.07274079100568065,-1.5176095121941762,0.9956,-0.7951751515999285,0.5114552603390026,0.0,0.0,POINT (0 0),1.904894667061963,-1.6193612211874355,3.6567917045945855,0.8682141441288547
1,0.7811526010503318,-1.2423675557677405,-0.29771580865641023,0.008936795312378537,-1.2075317812769575,-1.3026329108483585,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,1.76346409327595,1.8304168964989433,3.137859229646243,-0.3890689569056567,0.9992,1.3743951363702933,0.7811526010503318,1.4004451067699657,1.4447545211061803,-1.0558326671307108,-3.856722880670642,0.8108,-2.4562777739006765,1.2423675557677405,0.35807511991585617,0.3606170366555793,-0.23135145338526797,-0.9475016932169803,0.8852,-0.5894265733011241,0.29771580865641023,0.18418924852683505,0.18867816557940292,0.3478206284666555,-0.02055786858701461,0.83,0.16363137993982044,0.008936795312378537,0.49685509290144014,0.4659065737314621,-0.9624760850028129,-1.9561862708056932,0.9644,-1.459331177904253,1.2075317812769575,0.7224343605942478,0.8194692757154391,-0.3567422291154896,-1.8016109503039852,0.9956,-1.0791765897097374,1.3026329108483585,1.0,0.0,POINT (1 0),2.544616694326282,-0.9823114922256182,0.1580775510022252,-2.642812662537706
2,1.6148815632880391,-1.8712092818045511,0.14432616672904197,1.9441662981166763,-1.1723957834586507,-1.1122405380070348,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,1.76346409327595,1.8304168964989433,4.041382443247524,0.5144542566956236,0.9992,2.2779183499715736,1.6148815632880391,1.4004451067699657,1.4447545211061803,-1.694265925514724,-4.4951561390546555,0.8108,-3.09471103228469,1.8712092818045511,0.35807511991585617,0.3606170366555793,0.2835047922648477,-0.4326454475668646,0.8852,-0.07457032765100845,0.14432616672904197,0.18418924852683505,0.18867816557940292,2.2451247207767917,1.8767462237231216,0.83,2.0609354722499567,1.9441662981166763,0.49685509290144014,0.4659065737314621,-0.817367076566776,-1.8110772623696563,0.9644,-1.3142221694682161,1.1723957834586507,0.7387542923671278,0.8194692757154391,-0.15286810527252936,-1.6303766900067849,0.9956,-0.8916223976396571,1.1122405380070348,2.0,0.0,POINT (2 0),3.3783456565639893,-0.14858252998791088,-0.47076417503458545,-3.271654388574517
3,1.687434246282392,4.317647854267436,0.42965311322428046,-1.1914290314470601,1.333567164232424,0.7202636632900142,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,1.76346409327595,1.8304168964989433,3.908419360979364,0.38149117442746405,0.9992,2.144955267703414,1.687434246282392,1.4004451067699657,1.4447545211061803,4.3452897185527615,1.5443995050128296,0.8108,2.9448446117827953,4.317647854267436,0.35636753297475066,0.3606170366555793,0.5638302527018766,-0.1489048132476247,0.8852,0.20746271972712596,0.42965311322428046,0.1843420452032567,0.18867816557940292,-0.8227087108317597,-1.191392801238273,0.83,-1.0070507560350164,1.1914290314470601,0.49685509290144014,0.4659065737314621,1.8913139558940777,0.8976037700911974,0.9644,1.3944588629926375,1.333567164232424,0.7387542923671278,0.8194692757154391,1.4437499939396528,-0.03375859079460264,0.9956,0.7049957015725251,0.7202636632900142,3.0,0.0,POINT (3 0),3.450898339558342,-0.07602984699355808,5.718092961037402,2.9172027474974707
4,-2.484973370009841,0.19321777046676808,-0.7396072569298802,0.08457452128863376,1.7733206445055294,2.294665719176577,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,1.7656086715213388,1.8304168964989433,-1.2328986622006304,-4.764116005243308,0.9992,-2.998507333721969,2.484973370009841,1.4221194207482495,1.4447545211061803,1.017138862084719,-1.82709997941178,0.8108,-0.4049805586635305,0.19321777046676808,0.35636753297475066,0.3606170366555793,-0.664629989882068,-1.3773650558315693,0.8852,-1.0209975228568187,0.7396072569298802,0.1843420452032567,0.18867816557940292,0.3964490545589147,0.027764964152401317,0.83,0.21210700935565802,0.08457452128863376,0.4847797838222916,0.4659065737314621,2.3243389120106928,1.3547793443661094,0.9644,1.839559128188401,1.7733206445055294,0.7458164691675379,0.8194692757154391,3.0099960641169474,1.518363125781872,0.9956,2.2641795949494097,2.294665719176577,4.0,0.0,POINT (4 0),-0.7193646984885023,-4.25058204153118,1.6153371912150176,-1.2289016502814814
5,-2.044681161016641,1.4543070093889894,1.2362266898331657,-1.7323719337857166,0.9495845588856212,1.2518363156655088,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,1.7656086715213388,1.8304168964989433,-0.4141672220684556,-3.9453845651111332,0.9992,-2.1797758935897944,2.044681161016641,1.4221194207482495,1.4447545211061803,1.8941934664273845,-0.9500453750691145,0.8108,0.47207404567913497,1.4543070093889894,0.35636753297475066,0.3606170366555793,1.3453366172786956,0.6326015513291943,0.8852,0.9889690843039449,1.2362266898331657,0.1843420452032567,0.18867816557940292,-1.3234918496938752,-1.6921759401003886,0.83,-1.507833894897132,1.7323719337857166,0.4847797838222916,0.4659065737314621,1.6404349489380692,0.670875381293486,0.9644,1.1556551651157776,0.9495845588856212,0.7574049793615076,0.8194692757154391,1.9582098706229245,0.44339991189990924,0.9956,1.2008048912614169,1.2518363156655088,5.0,0.0,POINT (5 0),-0.2790724894953023,-3.81028983253798,2.876426430137239,0.032187588640739895
6,2.096063217711097,4.880193363780431,1.6393481256973648,1.1899709762245503,-0.3106388055012372,-2.4017756382358386,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,1.7656086715213388,1.8304168964989433,4.527134909764792,0.9959175667221145,0.9992,2.7615262382434533,2.096063217711097,1.4221194207482495,1.4447545211061803,5.163514168207562,2.319275326711063,0.8108,3.7413947474593123,4.880193363780431,0.35636753297475066,0.3606170366555793,1.5615112454906268,0.8487761795411255,0.8852,1.2051437125158762,1.6393481256973648,0.1843420452032567,0.18867816557940292,1.5045569663242582,1.1358728759177448,0.83,1.3202149211210015,1.1899709762245503,0.4847797838222916,0.4659065737314621,-0.19448603711129886,-1.164045604755882,0.9644,-0.6792658209335904,0.3106388055012372,0.7574049793615076,0.8194692757154391,-1.3397831345082198,-2.854593093231235,0.9956,-2.0971881138697275,2.4017756382358386,6.0,0.0,POINT (6 0),3.861671889232436,0.33045454618975834,6.302312784528681,3.4580739430321814
7,-1.4375675010982407,4.831520028026508,-1.1293356613306984,-1.2775523456198752,2.2323215966586263,1.715752150722647,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,1.7656086715213388,1.8304168964989433,0.6218458539192757,-2.909371489123402,0.9992,-1.143762817602063,1.4375675010982407,1.4224209381984179,1.4447545211061803,5.045359296827142,2.2005174204303066,0.8108,3.6229383586287245,4.831520028026508,0.35636753297475066,0.3606170366555793,-1.0366513976641218,-1.7493864636136232,0.8852,-1.3930189306388725,1.1293356613306984,0.1843420452032567,0.18867816557940292,-0.8760312159569721,-1.2447153063634855,0.83,-1.0603732611602288,1.2775523456198752,0.4847797838222916,0.4659065737314621,2.771965703329646,1.8024061356850627,0.9644,2.2871859195073543,2.2323215966586263,0.7799380057363688,0.8194692757154391,2.3874846873874875,0.8276086759147497,0.9956,1.6075466816511186,1.715752150722647,7.0,0.0,POINT (7 0),0.3280411704230981,-3.2031761726195795,6.253940966224926,3.4090990898280897
8,1.204712584683828,-4.442703655923154,0.5504148169231184,0.27023533465452715,-2.253968833379675,-2.1259228800789924,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,1.7656086715213388,1.8304168964989433,3.3107825240553614,-0.2204348189873162,0.9992,1.5451738525340226,1.204712584683828,1.4224209381984179,1.4447545211061803,-3.942474636236168,-6.787316512633003,0.8108,-5.364895574434586,4.442703655923154,0.35636753297475066,0.3606170366555793,0.6225366503679182,-0.09019841558158315,0.8852,0.2661691173931675,0.5504148169231184,0.18563561782737903,0.18867816557940292,0.6075421752842916,0.23627093962953344,0.83,0.42190655745691247,0.27023533465452715,0.4847797838222916,0.4659065737314621,-1.93695196743991,-2.9065115350844932,0.9644,-2.4217317512622016,2.253968833379675,0.7799380057363688,0.8194692757154391,-0.8853686555703838,-2.4452446670431214,0.9956,-1.6653066613067526,2.1259228800789924,8.0,0.0,POINT (8 0),2.9703212562051666,-0.5608960868375108,-3.020282717724736,-5.865124594121571
9,-1.6628733607333648,-4.575253382380406,2.680073273187186,0.9927258683812535,-0.7669087527527149,0.28737248600870374,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,1.7656086715213388,1.8304168964989433,0.041195305843541474,-3.490022037199136,0.9992,-1.7244133656777973,1.6628733607333648,1.4224209381984179,1.4447545211061803,-3.9664098483811556,-6.811251724777991,0.8108,-5.3888307865795735,4.575253382380406,0.35636753297475066,0.3606170366555793,2.5413728629459165,1.8286377969964152,0.8852,2.185005329971166,2.680073273187186,0.18563561782737903,0.18867816557940292,1.271667342812795,0.9003961071580369,0.83,1.086031724985416,0.9927258683812535,0.4847797838222916,0.4659065737314621,-0.1359244970268496,-1.1054840646714328,0.9644,-0.6207042808491412,0.7669087527527149,0.7799380057363688,0.8194692757154391,1.4662201935157397,-0.09365581795699784,0.9956,0.686282187779371,0.28737248600870374,9.0,0.0,POINT (9 0),0.10273531078797404,-3.4284820322547036,-3.1528324441819877,-5.997674320578824
