,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.5597835093547223,2.948992842338241,-0.1522411917980645,0.34413103554819585,0.6521037867834816,-0.055668531990688275,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,2.0450348280665547,2.197196175542112,2.841797682413159,-1.2482719737199504,0.9976,0.7967628543466044,0.5597835093547223,1.7375989551449607,1.7645260130567941,3.607278464788492,0.1320805544985706,0.8696,1.8696795096435312,2.948992842338241,0.3704413160316986,0.3761837040246246,-0.09215247780116087,-0.8330351098645581,0.8768,-0.4625937938328595,0.1522411917980645,0.17311993230997547,0.1745999693857521,0.5907785130450285,0.2445386484250775,0.806,0.41765858073505296,0.34413103554819585,0.6377316218944474,0.5982184959593394,1.3962309439449354,0.12076770015604055,0.8668,0.758499322050488,0.6521037867834816,0.8766548454172518,0.9113123890245305,0.9030119735420453,-0.8502977172924583,0.9616,0.026357128124793513,0.055668531990688275,0.0,0.0,POINT (0 0),2.604818337421277,-1.4852513187118324,4.686591797483201,1.2113938871932803
1,2.3857353103738657,-0.9076633669595044,-0.297715808656411,0.008936795312376039,0.15484556637280922,0.28236258738551384,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,2.0450348280665547,2.197196175542112,4.053010951165859,-0.0370587049672495,0.9976,2.007976123099305,2.3857353103738657,1.7567480008871377,1.7645260130567941,0.12929042070006092,-3.384205581074214,0.8696,-1.6274575801870768,0.9076633669595044,0.3704413160316986,0.3761837040246246,-0.1712724365191527,-0.9121550685825499,0.8768,-0.5417137525508513,0.297715808656411,0.17311993230997547,0.1745999693857521,0.28130938917716986,-0.0649304754427811,0.806,0.10818945686719436,0.008936795312376039,0.6377316218944474,0.5982184959593394,0.92885254899466,-0.34661069479423495,0.8668,0.2911209271002125,0.15484556637280922,0.8766548454172518,0.9113123890245305,1.4753828420427664,-0.27792684879173724,0.9616,0.5987279966255146,0.28236258738551384,1.0,0.0,POINT (1 0),4.430770138440421,0.340700482307311,0.8490846339276332,-2.6644113678466423
2,4.101765690396448,-2.4555600578173156,0.14432616672903964,1.944166298116674,0.10693023664751017,0.5214719704514945,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,2.0450348280665547,2.197196175542112,5.208830244393092,1.118760588259983,0.9976,3.1637954163265376,4.101765690396448,1.7567480008871377,1.7645260130567941,-0.730914436699108,-4.244410438473383,0.8696,-2.4876624375862457,2.4555600578173156,0.3704413160316986,0.3761837040246246,0.2858828739716206,-0.4549997580917766,0.8768,-0.084558442060078,0.14432616672903964,0.17311993230997547,0.1745999693857521,2.256485028197466,1.910245163577515,0.806,2.0833650958874905,1.944166298116674,0.6377316218944474,0.5982184959593394,1.110569953419993,-0.16489329036890177,0.8668,0.47283833152554566,0.10693023664751017,0.8766548454172518,0.9113123890245305,1.584973759975628,-0.16833593085887566,0.9616,0.7083189145583761,0.5214719704514945,2.0,0.0,POINT (2 0),6.146800518463003,2.056730862329893,-0.6988120569301779,-4.212308058704453
3,1.3901901091630318,1.8896377143388596,0.42965311322428373,-1.1914290314470561,-1.1178890928744156,-1.7673032650460916,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,2.057047732276361,2.197196175542112,3.3522357808655867,-0.7618596836871354,0.9976,1.2951880485892258,1.3901901091630318,1.7567480008871377,1.7645260130567941,3.165894723633196,-0.34760127814107933,0.8696,1.4091467227460583,1.8896377143388596,0.3704413160316986,0.3761837040246246,0.5516009699878188,-0.18928166207557834,0.8768,0.18115965395612027,0.42965311322428373,0.17311993230997547,0.1745999693857521,-0.8440794225309625,-1.1903192871509134,0.806,-1.017199354840938,1.1914290314470561,0.6377316218944474,0.5982184959593394,-0.21473962706120542,-1.4902028708501003,0.8668,-0.8524712489556528,1.1178890928744156,0.8766548454172518,0.9113123890245305,-0.9764034044050591,-2.7297130952395627,0.9616,-1.853058249822311,1.7673032650460916,3.0,0.0,POINT (3 0),3.447237841439393,-0.6668576231133294,3.646385715225997,0.13288971345172196
4,-3.0097821793323196,-0.04830945665983344,-0.7396072569298792,0.08457452128863376,0.7935689678805651,1.8508755408223667,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,2.057047732276361,2.197196175542112,-1.2228280087414811,-5.3369234732942035,0.9976,-3.2798757410178423,3.0097821793323196,1.7567480008871377,1.7645260130567941,1.0272283196701757,-2.4862676821040997,0.8696,-0.7295196812169619,0.04830945665983344,0.3704413160316986,0.3761837040246246,-0.6661076529585761,-1.4069902850219733,0.8768,-1.0365489689902747,0.7396072569298792,0.17311993230997547,0.1745999693857521,0.3510914873117469,0.004851622691795926,0.806,0.1779715550017714,0.08457452128863376,0.6377316218944474,0.5982184959593394,1.8416270668235866,0.5661638230346918,0.8668,1.2038954449291392,0.7935689678805651,0.8766548454172518,0.9113123890245305,2.5197255960610105,0.7664159052265069,0.9616,1.6430707506437587,1.8508755408223667,4.0,0.0,POINT (4 0),-0.9527344470559584,-5.06682991160868,1.7084385442273042,-1.8050574575469711
5,-1.1787116754449067,1.161021572671877,1.2362266898331664,-1.7323719337857162,1.8228214858317706,1.9814681045597649,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,2.0943914720676795,2.197196175542112,0.46815861539628423,-3.720624328739075,0.9976,-1.6262328566713953,1.1787116754449067,1.7567480008871377,1.7645260130567941,2.5191768456560872,-0.9943191561181883,0.8696,0.7624288447689493,1.161021572671877,0.3704413160316986,0.3761837040246246,1.3382041164929022,0.5973214844295051,0.8768,0.9677628004612037,1.2362266898331664,0.17311993230997547,0.1745999693857521,-1.3080730167068306,-1.6543128813267816,0.806,-1.481192949016806,1.7323719337857162,0.6012720493003991,0.5982184959593394,2.6249138548885598,1.4223697562877615,0.8668,2.0236418055881606,1.8228214858317706,0.8768283294318322,0.9113123890245305,2.848125432250575,1.0944687733869105,0.9616,1.9712971028187427,1.9814681045597649,5.0,0.0,POINT (5 0),0.9156797966227728,-3.273103147512586,2.9177695735590143,-0.5957264282152608
6,0.6233803424135496,5.965049438009267,1.639348125697367,1.1899709762245518,0.1403186759408988,-1.4653026551866524,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,2.0943914720676795,2.197196175542112,4.996824004618023,0.8080410604826636,0.9976,2.902432532550343,0.6233803424135496,1.7567480008871377,1.7645260130567941,5.622243131382402,2.108747129608127,0.8696,3.8654951304952645,5.965049438009267,0.3704413160316986,0.3761837040246246,1.5964300028343597,0.8555473707709624,0.8768,1.225988686802661,1.639348125697367,0.17311993230997547,0.1745999693857521,1.4068329608442658,1.0605930962243149,0.806,1.2337130285342903,1.1899709762245518,0.6012720493003991,0.5982184959593394,0.5944586625226275,-0.6080854360781708,0.8668,-0.006813386777771671,0.1403186759408988,0.8768283294318322,0.9113123890245305,-0.7666734859754687,-2.520330144839133,0.9616,-1.643501815407301,1.4653026551866524,6.0,0.0,POINT (6 0),2.717771814481229,-1.47101112965413,7.721797438896404,4.208301437122129
7,-2.087982988147524,2.8032848558761825,-1.129335661330695,-1.2775523456198723,-0.5523981860892296,-0.7806072382754768,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,2.100255030371219,2.197196175542112,0.09233442032332961,-4.108175640419109,0.9976,-2.0079206100478895,2.087982988147524,1.7567480008871377,1.7645260130567941,4.079011391049508,0.5655153892752323,0.8696,2.32226339016237,2.8032848558761825,0.3704413160316986,0.3761837040246246,-1.077858596284779,-1.8187412283481763,0.8768,-1.4482999123164777,1.129335661330695,0.17311993230997547,0.1745999693857521,-0.9315910610433922,-1.277830925663343,0.806,-1.1047109933533676,1.2775523456198723,0.6012720493003991,0.5982184959593394,0.46782498110825743,-0.7347191174925408,0.8668,-0.13344706819214167,0.5523981860892296,0.8768283294318322,0.9113123890245305,-0.15461951084729786,-1.9082761697109623,0.9616,-1.03144784027913,0.7806072382754768,7.0,0.0,POINT (7 0),0.012272042223695045,-4.188238018518743,4.56003285676332,1.0465368549890448
8,0.7301575855239928,-2.883177074021738,0.5504148169231173,0.2702353346545274,-1.024387816646535,-0.8032705669125713,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,2.100255030371219,2.197196175542112,3.9075714464243525,-0.29293861431808543,0.9976,1.8073164160531336,0.7301575855239928,1.7567480008871377,1.7645260130567941,-2.8380309603223717,-6.351526962096647,0.8696,-4.594778961209509,2.883177074021738,0.3704413160316986,0.3761837040246246,0.697628203910687,-0.04325442815271019,0.8768,0.3271868878789884,0.5504148169231173,0.17311993230997547,0.1745999693857521,0.5666567647810606,0.2204169001611097,0.806,0.3935368324710852,0.2702353346545274,0.6012720493003991,0.5982184959593394,-0.5613553356069023,-1.7638994342077006,0.8668,-1.1626273849073014,1.024387816646535,0.8768283294318322,0.9113123890245305,0.45431020559729945,-1.299346453266365,0.9616,-0.42251812383453274,0.8032705669125713,8.0,0.0,POINT (8 0),2.830412615895212,-1.3700974448472263,-1.1264290731346003,-4.639925074908875
9,-1.6184040592158795,-4.273061461875187,2.6800732731871855,0.9927258683812527,-1.0203960465184159,1.2401571383629137,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,2.100255030371219,2.197196175542112,0.28260234810473484,-3.917907712637703,0.9976,-1.8176526822664842,1.6184040592158795,1.7567480008871377,1.7645260130567941,-3.335398221387039,-6.848894223161314,0.8696,-5.0921462222741765,4.273061461875187,0.3704413160316986,0.3761837040246246,2.6150905145475525,1.8742078824841553,0.8768,2.244649198515854,2.6800732731871855,0.17311993230997547,0.1745999693857521,1.2034599492356108,0.8572200846156599,0.806,1.0303400169256354,0.9927258683812527,0.6012720493003991,0.5982184959593394,0.2581047744740488,-0.9444393241267495,0.8668,-0.34316727482635034,1.0203960465184159,0.8768283294318322,0.9113123890245305,2.0428697163517295,0.2892130574880649,0.9616,1.1660413869198971,1.2401571383629137,9.0,0.0,POINT (9 0),0.4818509711553396,-3.7186590895870983,-2.5163134609880498,-6.029809462762325
