,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.4155008963807783,3.1737405813530915,-0.15224119179806886,0.34413103554819263,0.6487080972437894,0.1284029899088684,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,1.8530069976422974,2.042178549097784,2.5628158730518584,-1.1431981222327363,0.9996,0.7098088754095611,0.4155008963807783,1.6043227252535663,1.5982861706603777,3.259783861704663,0.051138411197530376,0.8228,1.6554611364510967,3.1737405813530915,0.399725794515846,0.4099537757311912,-0.09866033474622093,-0.8981119237779129,0.8684,-0.49838612926206693,0.15224119179806886,0.17540070535873653,0.1802489424422326,0.6611104399886103,0.3103090292711372,0.826,0.4857097346298737,0.34413103554819263,0.48676690612295537,0.5114640307060461,1.1513991895197517,0.177865377273841,0.9628,0.6646322833967964,0.6487080972437894,0.7042938839854294,0.7583103962629107,0.840518569479461,-0.5680691984913977,0.9856,0.13622468549403163,0.1284029899088684,0.0,0.0,POINT (0 0),2.2685078940230756,-1.4375061012615191,4.778063306606658,1.569417856099525
1,1.8756123724633258,-0.9142478107368502,-0.2977158086564106,0.008936795312377732,-0.04812935377771976,0.06899390641463943,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,1.8595614993839247,2.042178549097784,3.750640311763986,0.03151731299613636,0.9996,1.891078812380061,1.8756123724633258,1.6043227252535663,1.5982861706603777,-0.2212129454399736,-3.4298583959471065,0.8228,-1.82553567069354,0.9142478107368502,0.399725794515846,0.4099537757311912,-0.22908399888822994,-1.0285355879199218,0.8684,-0.628809793404076,0.2977158086564106,0.17540070535873653,0.1802489424422326,0.3154011351154292,-0.03540027560204387,0.826,0.14000042975669266,0.008936795312377732,0.48676690612295537,0.5114640307060461,0.33423762768081755,-0.6392961845650932,0.9628,-0.1525292784421378,0.04812935377771976,0.7042938839854294,0.7583103962629107,0.7615884129369176,-0.6469993550339411,0.9856,0.0572945289514882,0.06899390641463943,1.0,0.0,POINT (1 0),3.7351738718472505,0.016050873079401118,0.6900749145167161,-2.5185705359904165
2,1.3240547415676263,-3.243752583441272,0.14432616672904214,1.9441662981166765,-3.123272760571792,-2.809394269257213,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,1.8595614993839247,2.042178549097784,3.433955179572861,-0.28516781919498824,0.9996,1.5743936801889364,1.3240547415676263,1.6043227252535663,1.5982861706603777,-2.5798949282122567,-5.788540378719389,0.8228,-4.184217653465823,3.243752583441272,0.399725794515846,0.4099537757311912,0.22437964369777716,-0.5750719453339148,0.8684,-0.17534615081806884,0.14432616672904214,0.17570280088932444,0.1802489424422326,2.175505192872721,1.8240995910940723,0.826,1.9998023919833967,1.9441662981166765,0.48676690612295537,0.5114640307060461,-2.3205801941400344,-3.2941140063859446,0.9628,-2.8073471002629895,3.123272760571792,0.7042938839854294,0.7583103962629107,-1.8124204576169138,-3.2210082255877728,0.9856,-2.516714341602343,2.809394269257213,2.0,0.0,POINT (2 0),3.183616240951551,-0.5355067578162984,-1.6394298581877056,-4.848075308694838
3,0.718894839848075,3.242340776771354,0.42965311322428396,-1.191429031447056,-0.3583241200839317,-0.9882500541718153,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,1.8595614993839247,2.042178549097784,3.372598531487406,-0.34652446728044306,0.9996,1.5130370321034816,0.718894839848075,1.6043227252535663,1.5982861706603777,3.322428058186518,0.11378260767938553,0.8228,1.7181053329329519,3.242340776771354,0.399725794515846,0.4099537757311912,0.5238236743925758,-0.2756279146391162,0.8684,0.12409787987672981,0.42965311322428396,0.17570280088932444,0.1802489424422326,-0.8392516440149076,-1.1906572457935565,0.826,-1.014954444904232,1.191429031447056,0.48676690612295537,0.5114640307060461,0.349607801353901,-0.6239260108920097,0.9628,-0.13715910476905435,0.3583241200839317,0.7042938839854294,0.7583103962629107,-0.3877944476229247,-1.7963822155937834,0.9856,-1.092088331608354,0.9882500541718153,3.0,0.0,POINT (3 0),2.578456339232,-1.1406666595358497,4.846663502024921,1.6380180515177876
4,-3.526755184453183,0.177939827056211,-0.7396072569298789,0.08457452128863427,0.4954367374982376,1.3986385440576201,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,1.8595614993839247,2.042178549097784,-1.4146262245390337,-5.133749223306883,0.9996,-3.2741877239229584,3.526755184453183,1.6186788549282882,1.5982861706603777,0.6289244108475819,-2.6084332990089947,0.8228,-0.9897544440807063,0.177939827056211,0.399725794515846,0.4099537757311912,-0.6902931771547752,-1.4897447661864671,0.8684,-1.0900189716706212,0.7396072569298789,0.17570280088932444,0.1802489424422326,0.36677953606043884,0.015373934281789958,0.826,0.1910767351711144,0.08457452128863427,0.48676690612295537,0.5114640307060461,1.28403983420481,0.3105060219588993,0.9628,0.7972729280818547,0.4954367374982376,0.7042938839854294,0.7583103962629107,1.7868130974780698,0.3782253295072111,0.9856,1.0825192134926405,1.3986385440576201,4.0,0.0,POINT (4 0),-1.6671936850692584,-5.386316683837108,1.7966186819844991,-1.4407390278720773
5,-0.9132949257258338,1.5325214496376145,1.2362266898331662,-1.7323719337857162,2.359719143926662,2.681024016866596,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,1.8595614993839247,2.042178549097784,0.3153398784016548,-3.4037831203661946,0.9996,-1.54422162098227,0.9132949257258338,1.6186788549282882,1.5982861706603777,2.687771219091779,-0.5495864907647972,0.8228,1.069092364163491,1.5325214496376145,0.399725794515846,0.4099537757311912,1.3424588061456468,0.5430072171139547,0.8684,0.9427330116298007,1.2362266898331662,0.17570280088932444,0.1802489424422326,-1.3504894646044294,-1.7018950663830783,0.826,-1.5261922654937539,1.7323719337857162,0.48676690612295537,0.5114640307060461,2.9039825307822698,1.9304487185363588,0.9628,2.417215624659314,2.359719143926662,0.7042938839854294,0.7583103962629107,3.2057483079841926,1.7971605400133341,0.9856,2.5014544239987635,2.681024016866596,5.0,0.0,POINT (5 0),0.9462665736580909,-2.7728564251097585,3.1512003045659025,-0.08615740529067373
6,1.008203962431153,6.421658539422836,1.6393481256973648,1.1899709762245487,0.48919506501310905,-1.4696047504170722,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,1.8595614993839247,2.042178549097784,4.637987570858769,0.9188645720909201,0.9996,2.7784260714748448,1.008203962431153,1.6186788549282882,1.5982861706603777,5.381560912233487,2.1442032023769113,0.8228,3.7628820573051995,6.421658539422836,0.399725794515846,0.4099537757311912,1.57271873941878,0.7732671503870879,0.8684,1.172992944902934,1.6393481256973648,0.17570280088932444,0.1802489424422326,1.490953973869736,1.139548372091087,0.826,1.3152511729804115,1.1899709762245487,0.48676690612295537,0.5114640307060461,0.7071715375521428,-0.266362274693768,0.9628,0.22040463142918737,0.48919506501310905,0.7042938839854294,0.7583103962629107,-0.4722591743430842,-1.880846942313943,0.9856,-1.1765530583285135,1.4696047504170722,6.0,0.0,POINT (6 0),2.8677654618150776,-0.8513575369527717,8.040337394351123,4.802979684494548
7,-1.7928381404617546,4.903576671264944,-1.129335661330696,-1.2775523456198743,1.9426088180924608,1.4508136634128703,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,1.8708998419024336,2.042178549097784,0.8529502248705563,-2.888849458934311,0.9996,-1.0179496170318774,1.7928381404617546,1.6186788549282882,1.5982861706603777,4.901021938071818,1.6636642282152407,0.8228,3.282343083143529,4.903576671264944,0.399725794515846,0.4099537757311912,-1.0903021185685997,-1.889753707600292,0.8684,-1.4900279130844458,1.129335661330696,0.17570280088932444,0.1802489424422326,-0.9226710325089071,-1.274076634287556,0.826,-1.0983738333982316,1.2775523456198743,0.48676690612295537,0.5114640307060461,2.665150900961147,1.6916170887152362,0.9628,2.1783839948381916,1.9426088180924608,0.7042938839854294,0.7583103962629107,2.0738545801129575,0.665266812142099,0.9856,1.3695606961275284,1.4508136634128703,7.0,0.0,POINT (7 0),0.07806170144067903,-3.6637379823641885,6.5222555261932325,3.284897816336656
8,2.2469207948092,-3.978705467494483,0.5504148169231186,0.27023533465452826,-1.1382625298204365,-0.9636649852235659,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,1.8708998419024336,2.042178549097784,3.9225950428657104,0.1807953590608431,0.9996,2.0516952009632767,2.2469207948092,1.6186788549282882,1.5982861706603777,-3.164838697279567,-6.4021964071361435,0.8228,-4.783517552207855,3.978705467494483,0.399725794515846,0.4099537757311912,0.6503252163081423,-0.14912637272354962,0.8684,0.2505994217922964,0.5504148169231186,0.17570280088932444,0.1802489424422326,0.5816557928312951,0.23025019105264616,0.826,0.4059529919419706,0.27023533465452826,0.48676690612295537,0.5114640307060461,-0.7898186121830442,-1.763352424428955,0.9628,-1.2765855183059995,1.1382625298204365,0.7042938839854294,0.7583103962629107,0.009371457744399403,-1.3992163102264592,0.9856,-0.69492242624103,0.9636649852235659,8.0,0.0,POINT (8 0),4.117820636711634,0.3760209529067664,-2.3600266125661946,-5.597384322422771
9,-1.127822928136989,-4.007053613786868,2.680073273187186,0.9927258683812521,0.3878242510538869,2.008677477221004,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,1.8708998419024336,2.042178549097784,0.5910337565058263,-3.150765927299041,0.9996,-1.2798660853966073,1.127822928136989,1.6186788549282882,1.5982861706603777,-2.939907707389116,-6.1772654172456924,0.8228,-4.558586562317404,4.007053613786868,0.399725794515846,0.4099537757311912,2.577335096402531,1.7778835073708388,0.8684,2.177609301886685,2.680073273187186,0.17570280088932444,0.1802489424422326,1.2180140744428851,0.8666084726642362,0.826,1.0423112735535607,0.9927258683812521,0.48676690612295537,0.5114640307060461,1.004360838393913,0.030827026148002257,0.9628,0.5175939322709576,0.3878242510538869,0.7134351219976476,0.7583103962629107,2.4504461094578547,1.0235758654625597,0.9856,1.7370109874602073,2.008677477221004,9.0,0.0,POINT (9 0),0.7430769137654447,-2.9987227700394223,-2.38837475885858,-5.625732468715157
