,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.17661688444402623,3.153835475594512,-0.15224119179806544,0.34413103554819485,0.6773432512071103,0.08504140106482072,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,1.7063150980742279,1.8351213519680567,2.854203943844439,-0.5584262523040167,0.9992,1.1478888457702112,0.17661688444402623,1.3124138523340387,1.2362113326003932,2.8762877083637615,0.251460003695684,0.7964,1.5638738560297227,3.153835475594512,0.34152235051191104,0.3524614955444474,-0.07263173629745856,-0.7556764373212806,0.8852,-0.4141540868093696,0.15224119179806544,0.2176770268311412,0.22050728525190177,0.6950992416774182,0.25974518801513585,0.8172,0.47742221484627706,0.34413103554819485,0.5327580066192807,0.5160804157186555,1.2683227544321234,0.2028067411935618,0.9248,0.7355647478128425,0.6773432512071103,0.6957533862399297,0.7595444234952463,0.7029536818513963,-0.688553090628463,0.9808,0.007200295611466677,0.08504140106482072,0.0,0.0,POINT (0 0),1.882931982518254,-1.5296982136302018,4.466249327928551,1.8414216232604734
1,2.112520232608829,-1.332300262643704,-0.29771580865640934,0.008936795312378815,-0.4082037734910745,-0.36251956010239594,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,1.7063150980742279,1.8351213519680567,3.5066863151743157,0.09405611902585997,0.9992,1.8003712171000879,2.112520232608829,1.3124138523340387,1.2362113326003932,-0.5588713961039593,-3.1836991007720368,0.7964,-1.871285248437998,1.332300262643704,0.34152235051191104,0.3524614955444474,-0.23379558557546432,-0.9168402865992864,0.8852,-0.5753179360873754,0.29771580865640934,0.2176770268311412,0.22050728525190177,0.34792320728608667,-0.08743084637619575,0.8172,0.13024618045494546,0.008936795312378815,0.5327580066192807,0.5160804157186555,0.16310949860732937,-0.9024065146312321,0.9248,-0.36964850801195137,0.4082037734910745,0.6957533862399297,0.7595444234952463,0.6063528801088124,-0.7851538923710469,0.9808,-0.08940050613111726,0.36251956010239594,1.0,0.0,POINT (1 0),3.818835330683057,0.40620513453460116,-0.019886410309665203,-2.6447141149777424
2,3.9486252352448257,-2.650945993081794,0.14432616672904425,1.9441662981166792,-0.18485205379620978,-0.09371901364504648,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,1.7063150980742279,1.8351213519680567,4.617481885158526,1.20485168901007,0.9992,2.911166787084298,3.9486252352448257,1.3124138523340387,1.2362113326003932,-1.2305898476379338,-3.8554175523060112,0.7964,-2.5430036999719725,2.650945993081794,0.34152235051191104,0.3524614955444474,0.34442206273653747,-0.3386226382872846,0.8852,0.002899712224626405,0.14432616672904425,0.21790907864609643,0.22050728525190177,2.313271678853324,1.8774535215611312,0.8172,2.0953626002072276,1.9441662981166792,0.5327580066192807,0.5160804157186555,0.2452387659231286,-0.820277247315433,0.9248,-0.28751924069615215,0.18485205379620978,0.6957533862399297,0.7595444234952463,0.8350242652442355,-0.5564825072356239,0.9808,0.13927087900430576,0.09371901364504648,2.0,0.0,POINT (2 0),5.654940333319054,2.242310137170598,-1.338532140747755,-3.9633598454158325
3,2.0838195023103436,3.303724991653529,0.4296531132242878,-1.1914290314470524,0.5129475271027695,0.07030401207938528,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,1.7063150980742279,1.8351213519680567,4.1891291812664875,0.7764989851180322,0.9992,2.48281408319226,2.0838195023103436,1.3124138523340387,1.2362113326003932,3.2581610072656106,0.633333302597533,0.7964,1.9457471549315717,3.303724991653529,0.34152235051191104,0.3524614955444474,0.5600055378781099,-0.12303916314571217,0.8852,0.21848318736619887,0.4296531132242878,0.21790907864609643,0.22050728525190177,-0.7560071303664352,-1.1918252876586282,0.8172,-0.9739162090125316,1.1914290314470524,0.5327580066192807,0.5160804157186555,1.4679132318923724,0.40239721865381095,0.9248,0.9351552252730917,0.5129475271027695,0.6957533862399297,0.7595444234952463,0.7412555591665653,-0.650251213313294,0.9808,0.045502172926635664,0.07030401207938528,3.0,0.0,POINT (3 0),3.7901346003845715,0.37750440423611575,4.616138843987567,1.9913111393194902
4,-3.4806356562886345,0.11531448062039919,-0.7396072569298792,0.08457452128863459,0.7282372648357249,0.9550310158629879,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,1.7063150980742279,1.8351213519680567,-1.8630891416281208,-5.275719337776577,0.9992,-3.5694042397023487,3.4806356562886345,1.3124138523340387,1.2362113326003932,0.4824579375909984,-2.142369767077079,0.7964,-0.8299559147430403,0.11531448062039919,0.34152235051191104,0.3524614955444474,-0.7406469356793409,-1.423691636703163,0.8852,-1.082169286191252,0.7396072569298792,0.21790907864609643,0.22050728525190177,0.4134749161690989,-0.02234324112309391,0.8172,0.19556583752300252,0.08457452128863459,0.5327580066192807,0.5160804157186555,1.500786898687918,0.43527088544935655,0.9248,0.9680288920686373,0.7282372648357249,0.6957533862399297,0.7595444234952463,1.8248697691551963,0.43336299667533695,0.9808,1.1291163829152666,0.9550310158629879,4.0,0.0,POINT (4 0),-1.7743205582144066,-5.186950754362862,1.427728332954438,-1.1970993717136396
5,-2.592518104680175,1.251064675265427,1.2362266898331646,-1.7323719337857177,0.08815898536641047,0.4922404492612089,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,1.7063150980742279,1.8351213519680567,-0.6260301966521808,-4.038660392800637,0.9992,-2.3323452947264087,2.592518104680175,1.3124138523340387,1.2362113326003932,1.4880049024545277,-1.1368228022135498,0.7964,0.17559105012048898,1.251064675265427,0.34152235051191104,0.3524614955444474,1.378285717869352,0.6952410168455297,0.8852,1.0367633673574408,1.2362266898331646,0.21790907864609643,0.22050728525190177,-1.2700022041140602,-1.705820361406253,0.8172,-1.4879112827601566,1.7323719337857177,0.5327580066192807,0.5160804157186555,1.0837744675989622,0.018258454360400855,0.9248,0.5510164609796816,0.08815898536641047,0.6957533862399297,0.7595444234952463,1.172621925666519,-0.21888484681334047,0.9808,0.4768685394265892,0.4922404492612089,5.0,0.0,POINT (5 0),-0.886203006605947,-4.298833202754403,2.563478527599466,-0.06134917706861165
6,3.0457128832850855,5.314507297195284,1.6393481256973685,1.189970976224554,0.48819172625643903,-0.7338600179552137,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,1.7063150980742279,1.8351213519680567,5.647956676618919,2.235326480470463,0.9992,3.941641578544691,3.0457128832850855,1.3124138523340387,1.2362113326003932,5.0644431234612854,2.439615418793208,0.7964,3.7520292711272467,5.314507297195284,0.34152235051191104,0.3524614955444474,1.6280738711550513,0.9450291701312293,0.8852,1.2865515206431404,1.6393481256973685,0.21790907864609643,0.22050728525190177,1.5278140632633537,1.0919959059711608,0.8172,1.3099049846172572,1.189970976224554,0.5327580066192807,0.5160804157186555,1.2905488737217545,0.22503286048319304,0.9248,0.7577908671024738,0.48819172625643903,0.6957533862399297,0.7595444234952463,0.013278382451079707,-1.3782283900287795,0.9808,-0.68247500378885,0.7338600179552137,6.0,0.0,POINT (6 0),4.752027981359314,1.3393977852108576,6.626921149529323,4.002093444861245
7,-1.775150112994368,3.919240001811098,-1.129335661330696,-1.2775523456198727,0.8549288514224669,0.21934441120549056,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,1.7063150980742279,1.8351213519680567,0.4586160450131822,-2.9540141511352735,0.9992,-1.2476990530610457,1.775150112994368,1.3124138523340387,1.2362113326003932,3.8795926656599087,1.2547649609918312,0.7964,2.56717881332587,3.919240001811098,0.34152235051191104,0.3524614955444474,-1.1089113644709032,-1.7919560654947255,0.8852,-1.4504337149828144,1.129335661330696,0.21790907864609643,0.22050728525190177,-0.848496670951914,-1.2843148282441068,0.8172,-1.0664057495980104,1.2775523456198727,0.5327580066192807,0.5160804157186555,1.7230884725164888,0.6575724592779273,0.9248,1.190330465897208,0.8549288514224669,0.6957533862399297,0.7595444234952463,0.9291734924450371,-0.4623332800348222,0.9808,0.23342010620510747,0.21934441120549056,7.0,0.0,POINT (7 0),-0.06883501492014021,-3.481465211068596,5.2316538541451365,2.6068261494770595
8,0.8503204462075601,-3.5379115204580587,0.5504148169231179,0.27023533465452765,-1.432877539849324,-1.1895863121611705,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,1.7063150980742279,1.8351213519680567,2.9250068046788154,-0.4876233914696404,0.9992,1.2186917066045875,0.8503204462075601,1.3124138523340387,1.2362113326003932,-2.8457682546992413,-5.470595959367319,0.7964,-4.15818210703328,3.5379115204580587,0.34152235051191104,0.3524614955444474,0.5736880918999077,-0.10935660912391437,0.8852,0.23216574138799667,0.5504148169231179,0.21790907864609643,0.22050728525190177,0.6323761913905968,0.19655803409840383,0.8172,0.41446711274450027,0.27023533465452765,0.5142273500630306,0.5160804157186555,-1.0526337557059666,-2.0810884558320275,0.9248,-1.5668611057689972,1.432877539849324,0.6957533862399297,0.7595444234952463,-0.19573129729108973,-1.5872380697709492,0.9808,-0.8914846835310194,1.1895863121611705,8.0,0.0,POINT (8 0),2.556635544281788,-0.8559946518666678,-2.22549766812402,-4.850325372792097
9,-1.7041324557566264,-4.101479937331778,2.680073273187186,0.9927258683812524,-0.42001173503471523,0.9194029794235424,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,1.7063150980742279,1.8351213519680567,-0.2415525210894327,-3.6541827172378882,0.9992,-1.9478676191636606,1.7041324557566264,1.3124138523340387,1.2362113326003932,-3.3724807015073606,-5.9973084061754385,0.7964,-4.684894553841399,4.101479937331778,0.34152235051191104,0.3524614955444474,2.5413659411167018,1.85832124009288,0.8852,2.199843590604791,2.680073273187186,0.21790907864609643,0.22050728525190177,1.2726800713142703,0.8368619140220774,0.8172,1.0547709926681739,0.9927258683812524,0.5142273500630306,0.5160804157186555,0.4823303885360888,-0.5461243115899723,0.9248,-0.031896961526941776,0.42001173503471523,0.6957533862399297,0.7595444234952463,1.8525162437290734,0.4610094712492141,0.9808,1.1567628574891438,0.9194029794235424,9.0,0.0,POINT (9 0),0.0021826423176014575,-3.4104475538308545,-2.789066084997739,-5.413893789665817
