,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.44693986446629186,3.153835475594513,-0.15224119179806517,0.3441310355481956,0.6574831322687854,0.11690798827650359,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,1.4478570149743368,1.5678179243823032,1.88090164257342,-1.0148123873752537,1.0,0.433044627599083,0.44693986446629186,0.9900482322412802,1.0024465730954615,3.1906370159490405,1.21054055146648,0.8784,2.2005887837077602,3.153835475594513,0.3489855674450233,0.35249401548271847,-0.0742630879369835,-0.77223422282703,0.9012,-0.4232486553820068,0.15224119179806517,0.16272434421137927,0.16275827012689686,0.6687279646291054,0.3432792762063469,0.6992,0.5060036204177262,0.3441310355481956,0.35930340805685423,0.3694559336881853,1.0564180442500861,0.33781122813637776,0.9908,0.697114636193232,0.6574831322687854,0.6209604900499355,0.6842032233669512,0.9298895280841932,-0.31203145201567767,0.9996,0.3089290380342578,0.11690798827650359,0.0,0.0,POINT (0 0),1.8947968794406287,-1.000917150508045,4.143883707835793,2.163787243353233
1,1.6168816432385906,-1.3323002626437048,-0.29771580865641034,0.008936795312378398,-0.7216143690321631,-0.6579319513556964,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,1.4494236651048915,1.5678179243823032,2.9845651113721092,0.0857177811623262,1.0,1.5351414462672177,1.6168816432385906,0.9913563823074956,1.0024465730954615,-1.0829806727239482,-3.0656934373389393,0.8784,-2.0743370550314437,1.3323002626437048,0.3489855674450233,0.35249401548271847,-0.26362171772024023,-0.9615928526102868,0.9012,-0.6126072851652635,0.29771580865641034,0.16272434421137927,0.16275827012689686,0.32388095813824425,-0.0015677302845142904,0.6992,0.16115661392686498,0.008936795312378398,0.35930340805685423,0.3694559336881853,-0.26806410600511854,-0.986670922118827,0.9908,-0.6273675140619728,0.7216143690321631,0.6209604900499355,0.6842032233669512,0.2674888789723048,-0.9744321011275662,0.9996,-0.3534716110776307,0.6579319513556964,1.0,0.0,POINT (1 0),3.066305308343482,0.16745797813369911,-0.34094388033620926,-2.3236566449512006
2,2.6707719942501242,-2.6509459930817973,0.1443261667290407,1.9441662981166752,-1.3498347987601687,-1.1303101629037622,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,1.4494236651048915,1.5678179243823032,4.024633618485131,1.1257862882753482,1.0,2.5752099533802397,2.6707719942501242,0.9913563823074956,1.0024465730954615,-2.3029529843682113,-4.285665748983202,0.8784,-3.294309366675707,2.6509459930817973,0.3489855674450233,0.35249401548271847,0.15563718118372707,-0.5423339537063195,0.9012,-0.19334838626129622,0.1443261667290407,0.16272434421137927,0.16275827012689686,2.2050260102025336,1.879577321779775,0.6992,2.0423016659911544,1.9441662981166752,0.3449586246687657,0.3694559336881853,-0.8535178053068431,-1.5434350546443745,0.9908,-1.1984764299756088,1.3498347987601687,0.6209604900499355,0.6842032233669512,-0.2511887268712114,-1.4931097069710824,0.9996,-0.8721492169211469,1.1303101629037622,2.0,0.0,POINT (2 0),4.120195659355016,1.2213483291452327,-1.6595896107743018,-3.642302375389293
3,1.4446978039842315,3.3037249916535205,0.4296531132242831,-1.1914290314470573,0.20702358520479816,-0.5132610037669751,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,1.4590648892736011,1.5678179243823032,2.9045654778467456,-0.013564300700456666,1.0,1.4455005885731445,1.4446978039842315,0.9913563823074956,1.0024465730954615,3.4545735744847934,1.4718608098698023,0.8784,2.463217192177298,3.3037249916535205,0.3489855674450233,0.35249401548271847,0.5093825306529781,-0.18858860423706844,0.9012,0.16039696320795485,0.4296531132242831,0.16272434421137927,0.16275827012689686,-0.8485023161022511,-1.1739510045250097,0.6992,-1.0112266603136304,1.1914290314470573,0.3449586246687657,0.3694559336881853,0.6415898357130709,-0.048327413624460414,0.9908,0.2966312110443053,0.20702358520479816,0.6209604900499355,0.6842032233669512,0.2182052209424764,-1.0237157591573944,0.9996,-0.40275526910745907,0.5132610037669751,3.0,0.0,POINT (3 0),2.903762693257833,-0.014367085289369586,4.2950813739610165,2.312368609346025
4,-2.857647697957919,0.11531448062039963,-0.7396072569298785,0.0845745212886358,1.403055655766348,1.6059487668895085,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,1.4590648892736011,1.5678179243823032,-1.6847289617129992,-4.602858740260201,1.0,-3.1437938509866004,2.857647697957919,0.9913563823074956,1.0024465730954615,0.5554444302911437,-1.4272683343238475,0.8784,-0.4359119520163519,0.11531448062039963,0.3489855674450233,0.35249401548271847,-0.6720916905352525,-1.3700628254252991,0.9012,-1.0210772579802758,0.7396072569298785,0.16272434421137927,0.16275827012689686,0.3926938776534539,0.06724518923069539,0.6992,0.22996953344207466,0.0845745212886358,0.3449586246687657,0.3694559336881853,1.8180368816868706,1.1281196323493392,0.9908,1.473078257018105,1.403055655766348,0.6209604900499355,0.6842032233669512,2.338856616008325,1.0969356359084543,0.9996,1.7178961259583898,1.6059487668895085,4.0,0.0,POINT (4 0),-1.398582808684318,-4.31671258723152,1.1066708629278952,-0.876041901687096
5,-1.9112608600688554,1.2510646752654286,1.2362266898331657,-1.7323719337857175,1.1000904410321377,1.0097918213652362,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,1.4621770421979692,1.5678179243823032,-0.6736496900770708,-3.598003774473009,1.0,-2.13582673227504,1.9112608600688554,0.9913563823074956,1.0024465730954615,1.5464485039804092,-0.436264260634582,0.8784,0.5550921216729136,1.2510646752654286,0.3489855674450233,0.35249401548271847,1.3763869312793886,0.678415796389342,0.9012,1.0274013638343653,1.2362266898331657,0.16272434421137927,0.16275827012689686,-1.4030154237615264,-1.728464112184285,0.6992,-1.5657397679729057,1.7323719337857175,0.33936398534334217,0.3694559336881853,1.4848612972388866,0.8061333265522024,0.9908,1.1454973118955445,1.1000904410321377,0.6209604900499355,0.6842032233669512,1.7357095293478046,0.4937885492479337,0.9996,1.1147490392978692,1.0097918213652362,5.0,0.0,POINT (5 0),-0.44908381787088625,-3.373437902266825,2.2424210575729244,0.2597082929579331
6,2.27302252703921,5.314507297195277,1.6393481256973639,1.1899709762245487,0.0004009428904540313,-1.3467459605818792,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,1.4625739380528686,1.5678179243823032,3.857207074988746,0.9320591988830089,1.0,2.3946331369358775,2.27302252703921,0.9913563823074956,1.0024465730954615,5.314169959520325,3.331457194905334,0.8784,4.3228135772128295,5.314507297195277,0.3489855674450233,0.35249401548271847,1.6834675763540952,0.9854964414640486,0.9012,1.3344820089090719,1.6393481256973639,0.16272434421137927,0.16275827012689686,1.4963931528006784,1.1709444643779199,0.6992,1.3336688085892991,1.1899709762245487,0.33936398534334217,0.3694559336881853,0.4044810091347706,-0.27424696155191375,0.9908,0.0651170237914284,0.0004009428904540313,0.6216566421727763,0.6842032233669512,-0.5762315041508779,-1.8195447884964304,0.9996,-1.1978881463236541,1.3467459605818792,6.0,0.0,POINT (6 0),3.7355964650920788,0.8104485889863415,6.305863679502773,4.323150914887782
7,-1.732228045216511,3.9192400018110987,-1.1293356613306944,-1.2775523456198716,0.9772382026781838,0.32323525855848384,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,1.4689480087191402,1.5678179243823032,-0.3096656361295569,-3.2475616535678373,1.0,-1.778613644848697,1.732228045216511,0.9929339914748683,1.0024465730954615,4.110859989751293,2.1249920068015564,0.8784,3.1179259982764247,3.9192400018110987,0.3489855674450233,0.35249401548271847,-1.056973020387875,-1.7549441552779217,0.9012,-1.4059585878328984,1.1293356613306944,0.16272434421137927,0.16275827012689686,-0.9110409680273082,-1.2364896564500667,0.6992,-1.0737653122386874,1.2775523456198716,0.33936398534334217,0.3694559336881853,1.4700551874097207,0.7913272167230365,0.9908,1.1306912020663786,0.9772382026781838,0.6216566421727763,0.6842032233669512,0.9919514328407122,-0.2513618515048403,0.9996,0.37029479066793597,0.32323525855848384,7.0,0.0,POINT (7 0),-0.26328003649737086,-3.2011760539356513,4.9121739932859665,2.9263060103362304
8,2.209528364767952,-3.5379115204580587,0.5504148169231176,0.270235334654527,-0.5895252362717855,-0.17491195881072263,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,1.4768990611960127,1.5678179243823032,3.5001979921539013,0.5463998697618759,1.0,2.0232989309578886,2.209528364767952,0.9929339914748683,1.0024465730954615,-3.1593831372668664,-5.145251120216603,0.8784,-4.152317128741735,3.5379115204580587,0.3489855674450233,0.35249401548271847,0.5779428916104554,-0.12002824327959122,0.9012,0.22895732416543207,0.5504148169231176,0.16272434421137927,0.16275827012689686,0.5772259187960043,0.2517772303732457,0.6992,0.41450157458462494,0.270235334654527,0.33936398534334217,0.3694559336881853,-0.29268332323406515,-0.9714112939207495,0.9908,-0.6320473085774073,0.5895252362717855,0.6216566421727763,0.6842032233669512,0.6574623384835859,-0.5858509458619666,0.9996,0.03580569631080969,0.17491195881072263,8.0,0.0,POINT (8 0),3.6864274259639647,0.7326293035719393,-2.5449775289831904,-4.530845511932927
9,-1.2175803645412286,-4.101479937331778,2.6800732731871872,0.9927258683812533,0.43011003940981346,1.550409919374058,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,1.4768990611960127,1.5678179243823032,0.08536467700525341,-2.868433445386772,1.0,-1.3915343841907593,1.2175803645412286,0.9968163016963567,1.0024465730954615,-3.527092780186827,-5.52072538357954,0.8784,-4.5239090818831835,4.101479937331778,0.3500706613402389,0.35249401548271847,2.5338609092242796,1.8337195865438016,0.9012,2.1837902478840405,2.6800732731871872,0.16272434421137927,0.16275827012689686,1.2500328053529912,0.9245841169302327,0.6992,1.087308461141612,0.9927258683812533,0.33936398534334217,0.3694559336881853,0.775187263184832,0.09645929249814761,0.9908,0.4358232778414898,0.43011003940981346,0.6216566421727763,0.6842032233669512,2.3336870123678364,1.0903737280222838,0.9996,1.71203037019506,1.550409919374058,9.0,0.0,POINT (9 0),0.259318696654784,-2.6944794257372413,-3.104663635635421,-5.098296239028135
