,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.591872641963418,2.291040912071626,-0.15224119179806747,0.34413103554819346,0.07868847015409788,-0.17689208866842349,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,2.220336655465431,2.4079189865780197,2.7638189908178004,-1.6768543201130615,0.9924,0.5434823353523693,0.591872641963418,1.6388282029050911,1.6287244751886694,3.5747972044646446,0.2971407986544623,0.8976,1.9359690015595534,2.291040912071626,0.3796368574776821,0.38273908304957943,-0.09624271902586479,-0.855516433981229,0.9076,-0.4758795765035469,0.15224119179806747,0.2527326628348082,0.25544015364487127,0.8384516489521464,0.33298632328253,0.6624,0.5857189861173382,0.34413103554819346,0.9800513595264873,0.9380932798780746,1.6334815171510781,-0.32662120190189636,0.9352,0.6534301576245909,0.07868847015409788,0.9208705997066883,0.8851235077961019,0.8431388758917917,-0.9986023235215848,0.9104,-0.07773172381489656,0.17689208866842349,0.0,0.0,POINT (0 0),2.812209297428849,-1.628464013502013,3.929869114976717,0.6522127091665348
1,0.19682358665677369,-1.2667589297881467,-0.29771580865641045,0.008936795312377788,-1.39702053694874,-1.5265454863193892,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,2.220336655465431,2.4079189865780197,3.1214567554797097,-1.3192165554511521,0.9924,0.9011201000142789,0.19682358665677369,1.6388282029050911,1.6287244751886694,-0.41358016392480845,-3.6912365697349907,0.8976,-2.0524083668298996,1.2667589297881467,0.3796368574776821,0.38273908304957943,-0.2786803153681556,-1.0379540303235197,0.9076,-0.6583171728458377,0.29771580865641045,0.2527326628348082,0.25544015364487127,0.5016310768159622,-0.003834248853654243,0.6624,0.24889841398115398,0.008936795312377788,0.9789546484854694,0.9380932798780746,-0.39357065385989776,-2.3514799508308366,0.9352,-1.3725253023453672,1.39702053694874,0.9208705997066883,0.8851235077961019,-0.3876663259342844,-2.229407525347661,0.9104,-1.3085369256409727,1.5265454863193892,1.0,0.0,POINT (1 0),2.4171602421222045,-2.0235130688086573,0.3720692731169444,-2.905587132693238
2,4.365607052974203,-1.3063201884120268,0.14432616672904425,1.9441662981166776,1.2597752771479496,1.9887004333452336,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,2.220336655465431,2.4079189865780197,6.604567967796197,2.1638946568653354,0.9924,4.384231312330766,4.365607052974203,1.6388282029050911,1.6287244751886694,0.14011710461032023,-3.137539301199862,0.8976,-1.498711098294771,1.3063201884120268,0.3796368574776821,0.38273908304957943,0.2151998623088601,-0.5440738526465041,0.9076,-0.16443699516882201,0.14432616672904425,0.2527326628348082,0.25544015364487127,2.3701053553612867,1.86464002969167,0.6624,2.1173726925264784,1.9441662981166776,0.9789546484854694,0.9380932798780746,2.5740102283075053,0.6161009313365664,0.9352,1.5950555798220358,1.2597752771479496,0.9208705997066883,0.8851235077961019,2.9142364421462807,1.072495242732904,0.9104,1.9933658424395924,1.9887004333452336,2.0,0.0,POINT (2 0),6.5859437084396335,2.1452703975087717,0.33250801449306433,-2.945148391317118
3,1.1228306311743166,1.4123491184278294,0.429653113224283,-1.1914290314470566,-1.0833363729514303,-2.026559243208978,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,2.220336655465431,2.4079189865780197,3.3422226702506608,-1.098450640680201,0.9924,1.1218860147852299,1.1228306311743166,1.6414197108910056,1.6287244751886694,3.138865884746182,-0.14397353703582905,0.8976,1.4974461738551765,1.4123491184278294,0.3796368574776821,0.38273908304957943,0.4759689258167789,-0.2833047891385853,0.9076,0.09633206833909681,0.429653113224283,0.2527326628348082,0.25544015364487127,-0.6841962991628904,-1.1896616248325067,0.6624,-0.9369289619976986,1.1914290314470566,0.9789546484854694,0.9380932798780746,-0.02820509872551691,-1.9861143956964558,0.9352,-1.0071597472109863,1.0833363729514303,0.9208705997066883,0.8851235077961019,-0.9718207185557987,-2.8135619179691753,0.9104,-1.892691318262487,2.026559243208978,3.0,0.0,POINT (3 0),3.3431672866397477,-1.0975060242911143,3.0537688293188348,-0.22907059246317618
4,-2.5619797144618657,0.07921839414269395,-0.7396072569298785,0.08457452128863563,1.4324276260798463,1.29394393836475,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,2.220336655465431,2.4079189865780197,-1.0024985032065934,-5.443171814137456,0.9924,-3.2228351586720243,2.5619797144618657,1.6414197108910056,1.6287244751886694,1.2251678230213634,-2.0576715987606478,0.8976,-0.41625188786964223,0.07921839414269395,0.3804502274435987,0.38273908304957943,-0.6641611067589229,-1.4250615616461202,0.9076,-1.0446113342025216,0.7396072569298785,0.2527326628348082,0.25544015364487127,0.5786554754696122,0.07319014979999572,0.6624,0.32592281263480394,0.08457452128863563,0.9789546484854694,0.9380932798780746,2.8427207931825738,0.8848114962116351,0.9352,1.8637661446971046,1.4324276260798463,0.9208705997066883,0.8851235077961019,2.907289833875893,1.065548634462516,0.9104,1.9864192341692044,1.29394393836475,4.0,0.0,POINT (4 0),-0.34164305899643477,-4.782316369927297,1.7206381050336996,-1.5622013167483115
5,-2.202761388185622,1.5402947459793133,1.2362266898331649,-1.7323719337857166,0.9386727573842264,1.3254259740181207,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,2.2394869054829964,2.4079189865780197,0.22186142832586375,-4.257112382640129,0.9924,-2.0176254771571327,2.202761388185622,1.6414197108910056,1.6287244751886694,2.236916770017087,-1.0459226517649243,0.8976,0.5954970591260812,1.5402947459793133,0.3804502274435987,0.38273908304957943,1.366134245760795,0.6052337908735975,0.9076,0.9856840183171962,1.2362266898331649,0.2527326628348082,0.25544015364487127,-1.2242268766209912,-1.7296922022906078,0.6624,-1.4769595394557995,1.7323719337857166,0.9789546484854694,0.9380932798780746,2.861859795746498,0.9039504987755591,0.9352,1.8829051472610285,0.9386727573842264,0.9208705997066883,0.8851235077961019,2.438522286140149,0.5967810867267725,0.9104,1.5176516864334608,1.3254259740181207,5.0,0.0,POINT (5 0),0.03672551729737439,-4.4422482936686185,3.181714456870319,-0.10112496491169232
6,3.5940561551025323,2.7478425890755487,1.6393481256973619,1.1899709762245463,-1.039919047087003,-2.835151362338535,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,2.2394869054829964,2.4079189865780197,4.75239594245819,0.27342213149219674,0.9924,2.512909036975193,3.5940561551025323,1.6414197108910056,1.6287244751886694,5.193048694345686,1.9102092725636748,0.8976,3.5516289834546804,2.7478425890755487,0.3804502274435987,0.38273908304957943,1.6234832741513845,0.862582819264187,0.9076,1.2430330467077857,1.6393481256973619,0.2527326628348082,0.25544015364487127,1.6686273774269096,1.1631620517572934,0.6624,1.4158947145921015,1.1899709762245463,0.9789546484854694,0.9380932798780746,0.335288176932933,-1.6226211200380058,0.9352,-0.6436664715525364,1.039919047087003,0.9208705997066883,0.8851235077961019,-1.3729203806507977,-3.214661580064174,0.9104,-2.293790980357486,2.835151362338535,6.0,0.0,POINT (6 0),5.833543060585528,1.3545692496195358,4.389262299966554,1.106422878184543
7,-0.3740661677042783,4.73107734792758,-1.1293356613306964,-1.2775523456198739,4.094810987072233,3.1182166440133305,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,2.2394869054829964,2.4079189865780197,1.8504791458851553,-2.6284946650808374,0.9924,-0.3890077595978412,0.3740661677042783,1.6414197108910056,1.6287244751886694,5.863869962359886,2.581030540577875,0.8976,4.222450251468881,4.73107734792758,0.3804502274435987,0.38273908304957943,-1.02426577594058,-1.7851662308277771,0.9076,-1.4047160033841786,1.1293356613306964,0.2527326628348082,0.25544015364487127,-0.743935960455097,-1.2494012861247135,0.6624,-0.9966686232899052,1.2775523456198739,0.9789546484854694,0.9380932798780746,5.547849717565047,3.5899404205941075,0.9352,4.568895069079577,4.094810987072233,0.9208705997066883,0.8851235077961019,4.520726377937217,2.6789851785238405,0.9104,3.5998557782305287,3.1182166440133305,7.0,0.0,POINT (7 0),1.8654207377787182,-2.613553073187275,6.372497058818586,3.0896576370365745
8,0.3433819709215815,-2.944153867208221,0.5504148169231178,0.27023533465452754,-1.4258981333882303,-0.9292497533966186,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,2.264757581954784,2.4079189865780197,4.090643979881079,-0.4388711840284887,0.9924,1.8258863979262951,0.3433819709215815,1.6414197108910056,1.6287244751886694,-2.830103788590182,-6.112943210372193,0.8976,-4.471523499481187,2.944153867208221,0.3804502274435987,0.38273908304957943,0.5695205397460913,-0.1913799151411061,0.9076,0.18907031230249258,0.5504148169231178,0.2527326628348082,0.25544015364487127,0.738885320017232,0.2334199943476155,0.6624,0.48615265718242373,0.27023533465452754,0.9789546484854694,0.9380932798780746,-0.3620480104262034,-2.319957307397142,0.9352,-1.3410026589116728,1.4258981333882303,0.9208705997066883,0.8851235077961019,0.12992936356547036,-1.7118118358479062,0.9104,-0.7909412361412179,0.9292497533966186,8.0,0.0,POINT (8 0),2.6081395528763656,-1.9213756110332023,-1.3027341563172152,-4.585573578099226
9,-0.6750720919921941,-2.9027698400309534,2.6800732731871877,0.9927258683812521,2.0455173216784974,3.186849124987482,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,2.264757581954784,2.4079189865780197,1.3714693206163013,-3.1580458432932663,0.9924,-0.8932882613384826,0.6750720919921941,1.6424037323571996,1.6287244751886694,-1.2373745700677152,-4.522182034782114,0.8976,-2.879778302424915,2.9027698400309534,0.3804502274435987,0.38273908304957943,2.559140118349657,1.7982396634624593,0.9076,2.178689890906058,2.6800732731871877,0.2527326628348082,0.25544015364487127,1.43450110146633,0.9290357757967135,0.6624,1.1817684386315217,0.9927258683812521,0.9725394192278805,0.9380932798780746,3.1305258862833805,1.1854470478276198,0.9352,2.1579864670555002,2.0455173216784974,0.9208705997066883,0.8851235077961019,4.160294936716714,2.318553737303338,0.9104,3.239424337010026,3.186849124987482,9.0,0.0,POINT (9 0),1.5896854899625898,-2.939829673946978,-1.2603661076737538,-4.545173572388153
