,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.473926621288292,3.0229331854590837,-0.15224119179806633,0.3441310355481937,0.5518253614312245,0.06358111135685773,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,1.4941884988401037,1.6700137751474664,2.0104621359905184,-0.9779148616896892,1.0,0.5162736371504145,0.473926621288292,1.0378020070625928,1.0296325044833843,3.132823174140593,1.0572191600154075,0.8432,2.0950211670780003,3.0229331854590837,0.3179388695257641,0.3211377730073568,-0.06882386462760004,-0.7047016036791283,0.8772,-0.38676273415336415,0.15224119179806633,0.19490899059172695,0.19415002514296603,0.7190077956260361,0.3291898144425822,0.7652,0.5240988050343092,0.3441310355481937,0.36502382283406143,0.367904578811902,0.9990961754253954,0.26904852975727256,0.9896,0.634072352591334,0.5518253614312245,0.6018731621791232,0.6844440804333197,0.6249215956358906,-0.5788247287223559,0.9996,0.023048433456767298,0.06358111135685773,0.0,0.0,POINT (0 0),1.9681151201283957,-1.0202618775518117,4.060735192521676,1.985131178396491
1,1.5416265945718663,-1.3301281366191806,-0.2977158086564099,0.008936795312378343,-0.7842932821006001,-0.6728727058318482,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,1.4959272506533168,1.6700137751474664,3.0905056887372724,0.09865118743063883,1.0,1.5945784380839556,1.5416265945718663,1.0378020070625928,1.0296325044833843,-1.0826830042332185,-3.158287018358404,0.8432,-2.1204850112958114,1.3301281366191806,0.3179388695257641,0.3211377730073568,-0.23126354008051386,-0.8671412791320421,0.8772,-0.549202409606278,0.2977158086564099,0.19490899059172695,0.19415002514296603,0.36023216565942384,-0.029585815524030085,0.7652,0.16532317506769686,0.008936795312378343,0.36502382283406143,0.367904578811902,-0.3416960687300453,-1.0717437143981683,0.9896,-0.7067198915641068,0.7842932821006001,0.6018731621791232,0.6844440804333197,0.04785158672551659,-1.15589473763273,0.9996,-0.5540215754536066,0.6728727058318482,1.0,0.0,POINT (1 0),3.037553845225183,0.04569934391854957,-0.29232612955658777,-2.3679301436817735
2,2.5879099974983637,-2.564009881180122,0.14432616672904108,1.9441662981166767,-1.3458414209921004,-1.1137693156442632,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,1.5047721395478724,1.6700137751474664,4.051840968786394,1.0422966896906485,1.0,2.547068829238521,2.5879099974983637,1.0378020070625928,1.0296325044833843,-2.1924688142616273,-4.2680728283868135,0.8432,-3.23027082132422,2.564009881180122,0.3179388695257641,0.3211377730073568,0.19877580309491014,-0.43710193595661806,0.8772,-0.11916306643085398,0.14432616672904108,0.19490899059172695,0.19415002514296603,2.2253315802623943,1.8355135990789402,0.7652,2.030422589670667,1.9441662981166767,0.36502382283406143,0.367904578811902,-0.786098259234602,-1.5161459049027248,0.9896,-1.1511220820686634,1.3458414209921004,0.6018731621791232,0.6844440804333197,-0.24931529150967247,-1.4530616158679188,0.9996,-0.8511884536887957,1.1137693156442632,2.0,0.0,POINT (2 0),4.092682137046236,1.0831378579504913,-1.5262078741175293,-3.601811888242715
3,1.3824491537722654,3.337405361741098,0.4296531132242818,-1.1914290314470588,0.21828270663418317,-0.43049200263198545,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,1.5215423768937244,1.6700137751474664,2.998000520487575,-0.045084233299873544,1.0,1.4764581435938509,1.3824491537722654,1.0378020070625928,1.0296325044833843,3.4846662647882574,1.4090622506630717,0.8432,2.4468642577256645,3.337405361741098,0.3179388695257641,0.3211377730073568,0.5535744829203548,-0.08230325613117345,0.8772,0.23563561339459066,0.4296531132242818,0.19490899059172695,0.19415002514296603,-0.7802239131547698,-1.1700418943382238,0.7652,-0.9751329037464967,1.1914290314470588,0.36502382283406143,0.367904578811902,0.6617893133256794,-0.06825833234244355,0.9896,0.2967654904916179,0.21828270663418317,0.6045402938045119,0.6844440804333197,0.10473361750174426,-1.1043469701072794,0.9996,-0.49980667630276765,0.43049200263198545,3.0,0.0,POINT (3 0),2.90399153066599,-0.139093223121459,4.375207368803691,2.299603354678505
4,-2.915838527467438,0.10687999935967786,-0.739607256929879,0.08457452128863405,1.3028792434396852,1.5423460603543035,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,1.531895640988063,1.6700137751474664,-1.5514024938156008,-4.615193775791727,1.0,-3.083298134803664,2.915838527467438,1.0378020070625928,1.0296325044833843,0.45766261431306443,-1.6179413998121213,0.8432,-0.5801393927495284,0.10687999935967786,0.3179388695257641,0.3211377730073568,-0.7023814195121372,-1.3382591585636654,0.8772,-1.0203202890379013,0.739607256929879,0.19490899059172695,0.19415002514296603,0.44561424678515865,0.05579626560170475,0.7652,0.2507052561934317,0.08457452128863405,0.36502382283406143,0.367904578811902,1.731665930207667,1.001618284539544,0.9896,1.3666421073736055,1.3028792434396852,0.6050413121882192,0.6844440804333197,2.1285016133234276,0.9184189889469891,0.9996,1.5234603011352084,1.5423460603543035,4.0,0.0,POINT (4 0),-1.383942886479375,-4.447734168455501,1.1446820064222707,-0.930922007702915
5,-1.9452262855564324,1.283629761260741,1.2362266898331655,-1.732371933785717,1.0599190012145983,1.0351896562001306,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,1.5336453834164645,1.6700137751474664,-0.5616760017870284,-3.628966768619957,1.0,-2.095321385203493,1.9452262855564324,1.0378020070625928,1.0296325044833843,1.5914866110951311,-0.48411740303005457,0.8432,0.5536846040325383,1.283629761260741,0.3179388695257641,0.3211377730073568,1.385694655312175,0.7498169162606467,0.8772,1.0677557857864108,1.2362266898331655,0.19406569564865928,0.19415002514296603,-1.3302664159258684,-1.718397807223187,0.7652,-1.5243321115745276,1.732371933785717,0.36502382283406143,0.367904578811902,1.5617136911567882,0.8316660454886653,0.9896,1.1966898683227267,1.0599190012145983,0.6050413121882192,0.6844440804333197,1.6108791622621619,0.40079653788572345,0.9996,1.0058378500739427,1.0351896562001306,5.0,0.0,POINT (5 0),-0.4115809021399679,-3.478871668972897,2.321431768323334,0.24582775419814817
6,2.232950472033809,5.543444444024857,1.6393481256973683,1.1899709762245523,0.2107753246047283,-1.1178845857155684,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,1.560366084800414,1.6700137751474664,4.20486348252941,1.084131312928582,1.0,2.644497397728996,2.232950472033809,1.0378020070625928,1.0296325044833843,5.463612602384471,3.3880085882592854,0.8432,4.425810595321878,5.543444444024857,0.3179388695257641,0.3211377730073568,1.697116581057555,1.0612388420060268,0.8772,1.379177711531791,1.6393481256973683,0.19406569564865928,0.19415002514296603,1.5733081301660923,1.1851767388687737,0.7652,1.379242434517433,1.1899709762245523,0.36502382283406143,0.367904578811902,0.59179826193106,-0.13824938373706291,0.9896,0.22677443909699851,0.2107753246047283,0.6050413121882192,0.6844440804333197,-0.6215716288879072,-1.8316542532643456,0.9996,-1.2266129410761264,1.1178845857155684,6.0,0.0,POINT (6 0),3.793316556834223,0.6725843872333952,6.58124645108745,4.505642436962264
7,-1.685083653554638,3.946582661617854,-1.1293356613306949,-1.2775523456198719,1.080420683797689,0.47802959133214834,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,1.565542077229992,1.6700137751474664,-0.045302338886372695,-3.1763864933463566,1.0,-1.6108444161163646,1.685083653554638,1.0378020070625928,1.0296325044833843,4.123878021325933,2.0482740072007477,0.8432,3.0860760142633406,3.946582661617854,0.3179388695257641,0.3211377730073568,-1.0947211695137444,-1.7305989085652727,0.8772,-1.4126600390395085,1.1293356613306949,0.19406569564865928,0.19415002514296603,-0.8416340319579736,-1.2297654232552921,0.7652,-1.0356997276066329,1.2775523456198719,0.36502382283406143,0.367904578811902,1.5795127793849923,0.8494651337168695,0.9896,1.214488956550931,1.080420683797689,0.6050413121882192,0.6844440804333197,0.9404644681701009,-0.2696181562063376,0.9996,0.3354231559818816,0.47802959133214834,7.0,0.0,POINT (7 0),-0.11954157632464613,-3.25062573078463,4.9843846686804465,2.9087806545552612
8,2.1187664919347178,-3.4289860902559424,0.5504148169231182,0.2702353346545279,-0.5609029543616524,-0.2012706792132528,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,1.565542077229992,1.6700137751474664,3.6897172199787334,0.5586330655187495,1.0,2.1241751427487414,2.1187664919347178,1.0465942107607162,1.0296325044833843,-3.1461699079937437,-5.239358329515176,0.8432,-4.19276411875446,3.4289860902559424,0.3179388695257641,0.3211377730073568,0.6123597635019811,-0.02351797554954721,0.8772,0.2944208939762169,0.5504148169231182,0.19406569564865928,0.19415002514296603,0.6006054710227675,0.21247407972544896,0.7652,0.40653977537410824,0.2702353346545279,0.36502382283406143,0.367904578811902,-0.2766462920553495,-1.0066939377234725,0.9896,-0.641670114889411,0.5609029543616524,0.6050413121882192,0.6844440804333197,0.5592194259419243,-0.6508631984345141,0.9996,-0.045821886246294956,0.2012706792132528,8.0,0.0,POINT (8 0),3.6843085691647097,0.5532244147047258,-2.382391879495226,-4.475580301016659
9,-1.2582093176687257,-4.107122390614805,2.6800732731871864,0.9927258683812527,0.3340108409936258,1.442341256530751,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,1.5684230902225513,1.6700137751474664,0.18586257284347574,-2.9509836076016267,1.0,-1.3825605173790756,1.2582093176687257,1.0465942107607162,1.0296325044833843,-3.6135621873446953,-5.706750608866128,0.8432,-4.6601563981054115,4.107122390614805,0.3179388695257641,0.3211377730073568,2.541767647674097,1.905889908622569,0.8772,2.223828778148333,2.6800732731871864,0.19406569564865928,0.19415002514296603,1.2884290055963539,0.9002976142990353,0.7652,1.0943633099476946,0.9927258683812527,0.3595066915957212,0.367904578811902,0.7361834488118368,0.017170065620394415,0.9896,0.3766767572161156,0.3340108409936258,0.6050413121882192,0.6844440804333197,2.1199146549155374,0.909832030539099,0.9996,1.5148733427273182,1.442341256530751,9.0,0.0,POINT (9 0),0.31021377255382565,-2.8266324078912772,-3.0605281798540886,-5.153716601375521
