,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.5839293862603238,3.1538354755945117,-0.15224119179806822,0.3441310355481939,0.674154294306301,0.16414171105607434,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,1.7171086461792453,1.8216143760353272,2.6135553354781873,-0.8206619568803032,0.9996,0.8964466892989421,0.5839293862603238,1.269926595348163,1.2512848791640627,3.1218386999821996,0.5819855092858737,0.8228,1.8519121046340368,3.1538354755945117,0.3278271749264697,0.33884838936836115,-0.0844537878815767,-0.740108137734516,0.892,-0.4122809628080464,0.15224119179806822,0.20407357077287802,0.20412500987273788,0.6938347065204953,0.2856875649747393,0.8332,0.4897611357476173,0.3441310355481939,0.3849830630428984,0.4278775175109762,1.213354468914091,0.4433883428282941,0.9812,0.8283714058711925,0.674154294306301,0.6481700259238914,0.6939900998559854,0.7299138337953067,-0.5664262180524761,0.9984,0.08174380787141537,0.16414171105607434,0.0,0.0,POINT (0 0),2.301038032439569,-1.1331792599189217,4.423762070942675,1.8839088802463486
1,1.6466967978118052,-1.3323002626437046,-0.2977158086564097,0.008936795312379175,-0.6743650779043578,-0.7188333867007095,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,1.7171086461792453,1.8216143760353272,3.2285970515446243,-0.2056202408138661,0.9996,1.5114884053653792,1.6466967978118052,1.269926595348163,1.2512848791640627,-0.6957189049021766,-3.235572095598503,0.8228,-1.9656455002503397,1.3323002626437046,0.3278271749264697,0.33884838936836115,-0.2668240194559926,-0.922478369308932,0.892,-0.5946511943824623,0.2977158086564097,0.20407357077287802,0.20412500987273788,0.35430825171703434,-0.0538388898287217,0.8332,0.15023468094415632,0.008936795312379175,0.3849830630428984,0.4278775175109762,-0.32359072143438783,-1.0935568475201847,0.9812,-0.7085737844772863,0.6743650779043578,0.6481700259238914,0.6939900998559854,0.04224356395226703,-1.2540964878955156,0.9984,-0.6059264619716244,0.7188333867007095,1.0,0.0,POINT (1 0),3.3638054439910503,-0.07041184836744008,-0.0623736672955415,-2.6022268579918677
2,3.016037639329292,-2.6509459930817942,0.14432616672904208,1.9441662981166772,-1.0517749679803479,-0.9235707081807256,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,1.7171086461792453,1.8216143760353272,4.2815777508735815,0.8473604585150909,0.9996,2.564469104694336,3.016037639329292,1.269926595348163,1.2512848791640627,-1.7098907556870357,-4.2497439463833615,0.8228,-2.979817351035199,2.6509459930817942,0.3278271749264697,0.33884838936836115,0.2221972188899135,-0.43345713096302585,0.892,-0.10562995603655617,0.14432616672904208,0.20407357077287802,0.20412500987273788,2.197877632634648,1.7897304910888916,0.8332,1.9938040618617696,1.9441662981166772,0.3849830630428984,0.4278775175109762,-0.6780598034802353,-1.448025929566032,0.9812,-1.0630428665231337,1.0517749679803479,0.6667517679120802,0.6939900998559854,-0.06476246200727331,-1.3982659978314338,0.9984,-0.7315142299193536,0.9235707081807256,2.0,0.0,POINT (2 0),4.733146285508537,1.2989289931500467,-1.3810193977336311,-3.9208725884299573
3,1.7944177687056733,3.3037249916535254,0.4296531132242841,-1.191429031447057,0.4338946860885651,-0.31889737133728246,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,1.7171086461792453,1.8216143760353272,3.7068758341333563,0.2726585417748659,0.9996,1.9897671879541112,1.7944177687056733,1.269926595348163,1.2512848791640627,3.4330415666403686,0.8931883759440424,0.8228,2.1631149712922055,3.3037249916535254,0.3278271749264697,0.33884838936836115,0.5343978315974274,-0.12125651825551201,0.892,0.20657065667095767,0.4296531132242841,0.20407357077287802,0.20412500987273788,-0.7899614046265683,-1.1981085461723242,0.8332,-0.9940349753994463,1.191429031447057,0.3849830630428984,0.4278775175109762,0.9742225906689668,0.20425646458316993,0.9812,0.5892395276260683,0.4338946860885651,0.6667517679120802,0.6939900998559854,0.2776225160797578,-1.0558810197444026,0.9984,-0.38912925183232244,0.31889737133728246,3.0,0.0,POINT (3 0),3.5115264148849183,0.07730912252642796,4.573651587001688,2.0337983963053623
4,-2.4001130117254044,0.11531448062039723,-0.73960725692988,0.08457452128863274,1.9525304551621911,2.4004558725299456,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,1.7171086461792453,1.8216143760353272,-1.1843188766327741,-4.618536168991264,0.9996,-2.9014275228120194,2.4001130117254044,1.269926595348163,1.2512848791640627,0.9213700258655897,-1.6184831648307365,0.8228,-0.3485565694825734,0.11531448062039723,0.3278271749264697,0.33884838936836115,-0.6689624898866249,-1.3246168397395641,0.892,-0.9967896648130945,0.73960725692988,0.20407357077287802,0.20412500987273788,0.4637730289099388,0.05562588736418278,0.8332,0.2596994581370608,0.08457452128863274,0.3849830630428984,0.4278775175109762,2.3821683849979327,1.612202258912136,0.9812,1.9971853219550344,1.9525304551621911,0.6667517679120802,0.6939900998559854,2.9774372253500476,1.6439336895258871,0.9984,2.3106854574379674,2.4004558725299456,4.0,0.0,POINT (4 0),-0.6830043655461591,-4.11722165790465,1.3852410759685603,-1.154612114727766
5,-1.5404631638685355,1.251064675265427,1.2362266898331642,-1.7323719337857177,1.4937168018078557,1.6567532324099985,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,1.7171086461792453,1.8216143760353272,-0.14471223504771502,-3.5789295274062054,0.9996,-1.8618208812269603,1.5404631638685355,1.269926595348163,1.2512848791640627,1.9088189711604575,-0.6310342195358688,0.8228,0.6388923758122943,1.251064675265427,0.3278271749264697,0.33884838936836115,1.3817958681348395,0.7261415182819002,0.892,1.0539686932083698,1.2362266898331642,0.20407357077287802,0.20412500987273788,-1.2727494792765064,-1.6808966208222624,0.8332,-1.4768230500493844,1.7323719337857177,0.3849830630428984,0.4278775175109762,1.9716556851645133,1.2016895590787162,0.9812,1.5866726221216148,1.4937168018078557,0.6667517679120802,0.6939900998559854,2.212619184267118,0.8791156484429579,0.9984,1.545867416355038,1.6567532324099985,5.0,0.0,POINT (5 0),0.17664548231070976,-3.257571810047781,2.52099127061359,-0.018861920082736017
6,2.0553273264693654,5.314507297195278,1.639348125697367,1.1899709762245505,-0.11607718415304233,-1.444999067734813,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,1.7171086461792453,1.8216143760353272,4.561001539426783,1.1267842470682923,0.9996,2.8438928932475376,2.0553273264693654,1.269926595348163,1.2512848791640627,5.131512956757953,2.5916597660616265,0.8228,3.8615863614097896,5.314507297195278,0.3278271749264697,0.33884838936836115,1.6091354447016448,0.9534810948487056,0.892,1.2813082697751752,1.639348125697367,0.20407357077287802,0.20412500987273788,1.5088003482648846,1.1006532067191286,0.8332,1.3047267774920066,1.1899709762245505,0.3950702984194797,0.4278775175109762,0.4301659632968596,-0.35997463354209985,0.9812,0.035095664877379855,0.11607718415304233,0.6667517679120802,0.6939900998559854,-1.0185255633344539,-2.3520290991586146,0.9984,-1.6852773312465341,1.444999067734813,6.0,0.0,POINT (6 0),3.7724359726486107,0.33821868029012014,6.584433892543441,4.044580701847115
7,-2.2549288898199205,3.9192400018110973,-1.1293356613306955,-1.277552345619872,0.2633700382726447,-0.13551783310387658,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,1.7171086461792453,1.8216143760353272,0.09132538084169783,-3.3428919115167925,0.9996,-1.6257832653375475,2.2549288898199205,1.269926595348163,1.2512848791640627,3.8374285509837813,1.2975753602874551,0.8228,2.5675019556356182,3.9192400018110973,0.33032142676873466,0.33884838936836115,-1.100315874844823,-1.7609587283822923,0.892,-1.4306373016135576,1.1293356613306955,0.20407357077287802,0.20412500987273788,-0.874116862990935,-1.282264004536691,0.8332,-1.078190433763813,1.277552345619872,0.3950702984194797,0.4278775175109762,0.9983534165635766,0.20821281972461714,0.9812,0.6032831181440969,0.2633700382726447,0.6667517679120802,0.6939900998559854,0.4350711709460522,-0.8984323648781083,0.9984,-0.23168059696602805,0.13551783310387658,7.0,0.0,POINT (7 0),-0.5378202436406752,-3.9720375359991658,5.189166597159261,2.6493134064629342
8,1.8570720491414698,-3.5379115204580582,0.5504148169231177,0.2702353346545277,-0.7805452990115718,-0.3429120113563925,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,1.7171086461792453,1.8216143760353272,3.5905016802348158,0.15628438787632515,0.9996,1.8733930340555704,1.8570720491414698,1.269926595348163,1.2512848791640627,-2.7806424959564295,-5.320495686652755,0.8228,-4.050569091304593,3.5379115204580582,0.33032142676873466,0.33884838936836115,0.5916901208358223,-0.06895273270164709,0.892,0.26136869406708757,0.5504148169231177,0.20407357077287802,0.20412500987273788,0.6091471926931902,0.20100005114743413,0.8332,0.40507362192031215,0.2702353346545277,0.3950702984194797,0.4278775175109762,-0.4889197356158339,-1.2790603324547933,0.9812,-0.8839900340353136,0.7805452990115718,0.6667517679120802,0.6939900998559854,0.35444030792821196,-0.9790632278959486,0.9984,-0.3123114599838683,0.3429120113563925,8.0,0.0,POINT (8 0),3.574180695320715,0.13996340296222454,-2.267984925109895,-4.807838115806222
9,-1.0801913694976706,-4.101479937331778,2.680073273187187,0.9927258683812524,0.527505096005716,1.735599869364628,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,1.7181043113362469,1.8216143760353272,0.31491875845326645,-3.1212898642192273,0.9996,-1.4031855528829804,1.0801913694976706,1.269926595348163,1.2512848791640627,-3.2730394318852984,-5.812892622581625,0.8228,-4.5429660272334615,4.101479937331778,0.33032142676873466,0.33884838936836115,2.5446886759027643,1.884045822365295,0.892,2.2143672491340296,2.680073273187187,0.20407357077287802,0.20412500987273788,1.3087717287489538,0.9006245872031977,0.8332,1.1046981579760757,0.9927258683812524,0.3950702984194797,0.4278775175109762,1.0077953181353463,0.21765472129638697,0.9812,0.6127250197158667,0.527505096005716,0.6667517679120802,0.6939900998559854,2.527628306194231,1.1941247703700706,0.9984,1.8608765382821508,1.735599869364628,9.0,0.0,POINT (9 0),0.6379129418385763,-2.7982956808339177,-2.8315533419836147,-5.371406532679941
