,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.4739266212882925,3.1538354755945113,-0.1522411917980671,0.3441310355481947,-0.29343850237602787,-0.9036022137308668,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,1.5483551103406406,1.6922565739212891,2.1213348431575696,-0.9753753775237115,1.0,0.572979732816929,0.4739266212882925,1.1496756216300348,1.1421764010124331,2.748719385207786,0.44936814194771646,0.8304,1.5990437635777512,3.1538354755945113,0.35891160513007786,0.36523880363052846,-0.02233641926273594,-0.7401596295228916,0.8964,-0.3812480243928138,0.1522411917980671,0.20079532404695932,0.20571820975860164,0.65672752591343,0.2551368778195113,0.852,0.4559322018664706,0.3441310355481947,1.0000870497004628,1.0355986406741977,0.6701358114671294,-1.3300382879337962,0.8856,-0.3299512382333334,0.29343850237602787,1.1437933923265442,1.128734519807711,0.21737140372097719,-2.0702153809321113,0.9096,-0.926421988605567,0.9036022137308668,0.0,0.0,POINT (0 0),2.022281731628933,-1.0744284890523481,4.303511097224546,2.0041598539644765
1,1.5416265945718641,-1.3323002626437062,-0.297715808656412,0.008936795312377094,3.34113125285553,3.187255940087957,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,1.5483551103406406,1.6922565739212891,3.2416657075219213,0.1449554868406404,1.0,1.693310597181281,1.5416265945718641,1.1496756216300348,1.1421764010124331,-0.4016055163640526,-2.7009567596241224,0.8304,-1.5512811379940874,1.3323002626437062,0.35891160513007786,0.36523880363052846,-0.27224689810566544,-0.9900701083658212,0.8964,-0.6311585032357433,0.297715808656412,0.20079532404695932,0.20571820975860164,0.269882030358378,-0.13170861773554068,0.852,0.06908670631141864,0.008936795312377094,1.0000870497004628,1.0355986406741977,3.3576111137961195,1.3574370143951937,0.8856,2.3575240640956565,3.34113125285553,1.1437933923265442,1.128734519807711,3.962593548118949,1.6750067634658605,0.9096,2.8188001557924047,3.187255940087957,1.0,0.0,POINT (1 0),3.0899817049125047,-0.006728515768776422,-0.18262464101367137,-2.4819758842737407
2,2.5879099974983655,-2.650945993081796,0.14432616672904186,1.9441662981166767,-3.6641879418662495,-3.6069413513027664,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,1.5533332819608114,1.6922565739212891,4.172339054542333,1.0656724906207105,1.0,2.619005772581522,2.5879099974983655,1.1496756216300348,1.1421764010124331,-1.5425626516032405,-3.84191389486331,0.8304,-2.6922382732332752,2.650945993081796,0.35891160513007786,0.36523880363052846,0.24160085399636355,-0.47622235626379217,0.8964,-0.11731075113371431,0.14432616672904186,0.20079532404695932,0.20571820975860164,2.2112438339819294,1.8096531858880107,0.852,2.01044850993497,1.9441662981166767,1.0000870497004628,1.0355986406741977,-3.3304271496114106,-5.330601249012337,0.8856,-4.330514199311874,3.6641879418662495,1.1437933923265442,1.128734519807711,-2.4866531581236826,-4.774239942776771,0.9096,-3.630446550450227,3.6069413513027664,2.0,0.0,POINT (2 0),4.141243279459177,1.034576715537554,-1.5012703714517612,-3.800621614711831
3,1.382449153772266,3.3037249916535236,0.42965311322428335,-1.1914290314470566,-1.4866612500479768,-4.302438811428762,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,1.5614971564666384,1.6922565739212891,2.783009532446704,-0.339984780486573,1.0,1.2215123759800655,1.382449153772266,1.1496756216300348,1.1421764010124331,2.9510056258302537,0.6516543825701839,0.8304,1.8013300042002187,3.3037249916535236,0.35891160513007786,0.36523880363052846,0.5455339505582723,-0.1722892597018835,0.8964,0.18662234542819436,0.42965311322428335,0.20079532404695932,0.20571820975860164,-0.7693746947941272,-1.1709653428880458,0.852,-0.9701700188410866,1.1914290314470566,1.0000870497004628,1.0355986406741977,-1.3028032031396937,-3.3029773025406195,0.8856,-2.3028902528401565,1.4866612500479768,1.1437933923265442,1.128734519807711,-1.9759001375720961,-4.2634869222251845,0.9096,-3.1196935298986403,4.302438811428762,3.0,0.0,POINT (3 0),2.9439463102389043,-0.17904800269437238,4.453400613283558,2.154049370023489
4,-2.915838527467438,0.11531448062039873,-0.7396072569298783,0.08457452128863473,0.7079979667773447,0.2651999253668291,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,1.5614971564666384,1.6922565739212891,-1.6474380677843437,-4.7704323807176205,1.0,-3.208935224250982,2.915838527467438,1.1496756216300348,1.1421764010124331,0.36420220340985476,-1.9351490398502147,0.8304,-0.78547341822018,0.11531448062039873,0.35891160513007786,0.36523880363052846,-0.7210080084178054,-1.438831218677961,0.8964,-1.0799196135478832,0.7396072569298783,0.20079532404695932,0.20571820975860164,0.3443009640633396,-0.05728968403057905,0.852,0.14350564001638028,0.08457452128863473,1.0000870497004628,1.0355986406741977,1.0858919344795865,-0.9142821649213391,0.8856,0.08580488477912374,0.7079979667773447,1.1437933923265442,1.128734519807711,1.6676362059241001,-0.6199505787289883,0.9096,0.5238428135975559,0.2651999253668291,4.0,0.0,POINT (4 0),-1.3543413710007997,-4.4773356839340765,1.2649901022504335,-1.034361141009636
5,-1.945226285556431,1.251064675265427,1.2362266898331646,-1.7323719337857177,0.7546240623492497,0.0674305999997291,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,1.5686581607883998,1.6922565739212891,-0.5913689768649595,-3.728685298441759,1.0,-2.1600271376533593,1.945226285556431,1.1496756216300348,1.1421764010124331,1.5701555107154719,-0.7291957325445977,0.8304,0.42047988908543704,1.251064675265427,0.35891160513007786,0.36523880363052846,1.4860010666871069,0.7681778564269512,0.8964,1.127089461557029,1.2362266898331646,0.20079532404695932,0.20571820975860164,-1.2951553179759059,-1.6967459660698245,0.852,-1.4959506420228652,1.7323719337857177,1.0000870497004628,1.0355986406741977,1.0781818183088083,-0.9219922810921174,0.8856,0.07809476860834544,0.7546240623492497,1.1437933923265442,1.128734519807711,1.3425779801151998,-0.9450088045378886,0.9096,0.19878458778865565,0.0674305999997291,5.0,0.0,POINT (5 0),-0.37656812476803125,-3.513884446344831,2.400740296895462,0.1013890536353923
6,2.2329504720338065,5.31450729719528,1.639348125697364,1.1899709762245494,-1.8798453273688498,-5.123010363385216,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,1.5749518322189902,1.6922565739212891,4.267090952372596,1.117187287934616,1.0,2.6921391201536062,2.2329504720338065,1.1801759199394708,1.1421764010124331,4.8650837512750975,2.5047319113961555,0.8304,3.6849078313356265,5.31450729719528,0.3592490069298617,0.36523880363052846,1.6278821928178426,0.9093841789581192,0.8964,1.268633185887981,1.639348125697364,0.20079532404695932,0.20571820975860164,1.4309528059108068,1.0293621578168881,0.852,1.2301574818638474,1.1899709762245494,1.0000870497004628,1.0355986406741977,-1.6952059524017942,-3.6953800518027196,0.8856,-2.695293002102257,1.8798453273688498,1.1437933923265442,1.128734519807711,-2.7399837279153463,-5.027570512568435,0.9096,-3.8837771202418905,5.123010363385216,6.0,0.0,POINT (6 0),3.8079023042527966,0.6579986398148163,6.49468321713475,4.134331377255809
7,-1.6850836535546379,3.919240001811098,-1.1293356613306968,-1.2775523456198716,2.866638068786178,1.128667486959913,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,1.5749518322189902,1.6922565739212891,-0.19068886473226754,-3.340592529170248,1.0,-1.7656406969512577,1.6850836535546379,1.1801759199394708,1.1421764010124331,3.869046189096503,1.5086943492175615,0.8304,2.6888702691570323,3.919240001811098,0.3592490069298617,0.36523880363052846,-0.9944613943516836,-1.712959408211407,0.8964,-1.3537104012815453,1.1293356613306968,0.20079532404695932,0.20571820975860164,-0.9008296509773428,-1.3024202990712614,0.852,-1.1016249750243021,1.2775523456198716,1.0000870497004628,1.0355986406741977,3.2863967309556914,1.2862226315547656,0.8856,2.2863096812552284,2.866638068786178,1.1437933923265442,1.128734519807711,2.62596244061211,0.3383756559590212,0.9096,1.4821690482855654,1.128667486959913,7.0,0.0,POINT (7 0),-0.1101318213356477,-3.260035485773628,5.099415921750569,2.7390640818716276
8,2.1187664919347178,-3.53791152045806,0.5504148169231176,0.270235334654528,2.3131425894102806,3.8398137920641733,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,1.5749518322189902,1.6922565739212891,3.693957071008938,0.5440534065709577,1.0,2.119005238789948,2.1187664919347178,1.1801759199394708,1.1421764010124331,-2.3320832874583832,-4.692435127337325,0.8304,-3.5122592073978542,3.53791152045806,0.3592490069298617,0.36523880363052846,0.6802862911266614,-0.038211722733062115,0.8964,0.3210372841967996,0.5504148169231176,0.20079532404695932,0.20571820975860164,0.5754280907144654,0.1738374426205468,0.852,0.3746327666675061,0.270235334654528,1.0000870497004628,1.0355986406741977,2.523318523821443,0.5231444244205172,0.8856,1.52323147412098,2.3131425894102806,1.1437933923265442,1.128734519807711,3.9818545692194323,1.6942677845663439,0.9096,2.838061176892888,3.8398137920641733,8.0,0.0,POINT (8 0),3.693718324153708,0.5438146597157276,-2.3577356005185894,-4.718087440397531
9,-1.2582093176687263,-4.101479937331777,2.680073273187186,0.9927258683812515,1.3100348378271125,1.7193587075288996,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,1.5751413486115928,1.6922565739212891,0.14187964149474963,-3.008403055728436,1.0,-1.4332617071168432,1.2582093176687263,1.1801759199394708,1.1421764010124331,-3.06467649408037,-5.425028333959311,0.8304,-4.2448524140198405,4.101479937331777,0.3592490069298617,0.36523880363052846,2.5708947989533013,1.8523967850935779,0.8964,2.2116457920234396,2.680073273187186,0.20140640585863645,0.20571820975860164,1.2501810864057095,0.8473682746884366,0.852,1.048774680547073,0.9927258683812515,1.001874414113243,1.0355986406741977,1.3425503386902353,-0.6611984895362506,0.8856,0.3406759245769923,1.3100348378271125,1.1437933923265442,1.128734519807711,2.803028400233746,0.5154416155806578,0.9096,1.659235007907202,1.7193587075288996,9.0,0.0,POINT (9 0),0.3169320309428665,-2.833350666280319,-2.9213040173923064,-5.2816558572712475
