,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.08890859881169078,3.988918037034089,-0.1522411917980699,0.34413103554819185,1.6683903858432723,0.8590702432134654,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,2.8709471196646965,2.837696274425511,3.2048328520661618,-2.5370613872632313,0.968,0.33388573240146535,0.08890859881169078,2.547065140074295,2.532108797974444,5.583551635757888,0.48942135560929767,0.9288,3.036486495683593,3.988918037034089,0.3035872797910599,0.3040372122075708,-0.05829063049289723,-0.665465190075017,0.846,-0.36187791028395716,0.1522411917980699,0.21418256751125814,0.21860802082554678,0.7510829978161802,0.32271786279366393,0.7584,0.5369004303049221,0.34413103554819185,1.2138378873198783,1.151887674037697,2.9930317910106448,0.5653560163708884,0.9124,1.7791939036907667,1.6683903858432723,1.0815762450273472,1.0327706575621383,2.1138705798867337,-0.04928191016796046,0.8508,1.0322943348593867,0.8590702432134654,0.0,0.0,POINT (0 0),2.9598557184763874,-2.7820385208530056,6.535983177108385,1.441852896959794
1,3.709814570784565,-2.3152959108389037,-0.29771580865640923,0.00893679531237948,-0.4254914235485292,-1.2311467745728855,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,2.8709471196646965,2.837696274425511,4.105564885176241,-1.6363293541531523,0.968,1.2346177655115442,3.709814570784565,2.547065140074295,2.532108797974444,0.5681569833423117,-4.525973296806279,0.9288,-1.9789081567319835,2.3152959108389037,0.3035872797910599,0.3040372122075708,-0.2837487379449034,-0.8909232975270233,0.846,-0.5873360177359633,0.29771580865640923,0.21418256751125814,0.21860802082554678,0.41431129793047916,-0.014053837092037114,0.7584,0.20012873041922102,0.00893679531237948,1.2138378873198783,1.151887674037697,1.5609805951324114,-0.8666951795073452,0.9124,0.3471427078125331,0.4254914235485292,1.0815762450273472,1.0327706575621383,1.1949700886935395,-0.968182401361155,0.8508,0.11339384366619222,1.2311467745728855,1.0,0.0,POINT (1 0),6.580761690449261,0.8388674511198686,0.23176922923539145,-4.862361050913199
2,-0.9579910471171842,-3.5590133292209547,0.14432616672903992,1.9441662981166743,-4.775800265043972,-5.357504895337983,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,2.8709471196646965,2.837696274425511,2.3278622230600217,-3.4140320162693714,0.968,-0.543084896604675,0.9579910471171842,2.547065140074295,2.532108797974444,-2.537428254748913,-7.631558534897503,0.9288,-5.084493394823208,3.5590133292209547,0.3040324980196565,0.3040372122075708,0.19327307215187217,-0.4147919238874408,0.846,-0.1107594258677843,0.14432616672903992,0.21418256751125814,0.21860802082554678,2.248152160964449,1.8197870259419329,0.7584,2.033969593453191,1.9441662981166743,1.2138378873198783,1.151887674037697,-3.142937838361719,-5.570613613001475,0.9124,-4.356775725681597,4.775800265043972,1.0815762450273472,1.0327706575621383,-2.9965803509318034,-5.159732840986497,0.8508,-4.07815659595915,5.357504895337983,2.0,0.0,POINT (2 0),1.9129560725475123,-3.8289381667818807,-1.0119481891466595,-6.10607846929525
3,1.412002599779871,4.935601914672,0.42965311322428756,-1.191429031447051,1.7708447775858187,0.6340178973536185,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,2.8709471196646965,2.837696274425511,4.1094277288249685,-1.6324665105044245,0.968,1.238480609160272,1.412002599779871,2.547065140074295,2.532108797974444,6.412116458424244,1.3179861782756532,0.9288,3.8650513183499484,4.935601914672,0.3040324980196565,0.3040372122075708,0.46589761694933063,-0.14216737908998237,0.846,0.16186511892967412,0.42965311322428756,0.21418256751125814,0.21860802082554678,-0.7829559081944095,-1.2113210432169257,0.7584,-0.9971384757056676,1.191429031447051,1.2138378873198783,1.151887674037697,3.437780526883402,1.0101047522436453,0.9124,2.2239426395635236,1.7708447775858187,1.0815762450273472,1.0327706575621383,2.524161724228305,0.3610092341736111,0.8508,1.4425854792009583,0.6340178973536185,3.0,0.0,POINT (3 0),4.282949719444567,-1.4589445198848254,7.482667054746295,2.3885367745977044
4,-2.568980398481913,-0.12041190225972952,-0.7396072569298784,0.08457452128863521,1.742942199982278,0.9947213614561061,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,2.8709471196646965,2.837696274425511,0.5933459677766941,-5.1485482715526985,0.968,-2.2776011518880024,2.568980398481913,2.547065140074295,2.532108797974444,1.9098587510621061,-3.1842715290864843,0.9288,-0.6372063890121892,0.12041190225972952,0.3040324980196565,0.3040372122075708,-0.7389564565691971,-1.34702145260851,0.846,-1.0429889545888535,0.7396072569298784,0.21418256751125814,0.21860802082554678,0.4924271477540489,0.06406201273153261,0.7584,0.27824458024279075,0.08457452128863521,1.2138378873198783,1.151887674037697,2.6924752501289055,0.26479947548914895,0.9124,1.4786373628090272,1.742942199982278,1.0815762450273472,1.0327706575621383,2.2858064777353757,0.12265398768068136,0.8508,1.2042302327080285,0.9947213614561061,4.0,0.0,POINT (4 0),0.30196672118278345,-5.439927518146609,2.4266532378145658,-2.6674770423340246
5,-0.9126854648714499,1.045320823294946,1.2362266898331637,-1.7323719337857177,1.8774628695135034,1.8918619050010632,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,2.8709471196646965,2.837696274425511,1.6525802312116855,-4.089314008117707,0.968,-1.218366888453011,0.9126854648714499,2.547065140074295,2.532108797974444,3.5796691036004615,-1.5144611765481286,0.9288,1.0326039635261666,1.045320823294946,0.3040324980196565,0.3040372122075708,1.3907942478950397,0.7827292518557267,0.846,1.0867617498753832,1.2362266898331637,0.21418256751125814,0.21860802082554678,-1.3004933885265346,-1.7288585235490508,0.7584,-1.5146759560377927,1.7323719337857177,1.2138378873198783,1.151887674037697,3.1204595835813427,0.6927838089415863,0.9124,1.9066216962614646,1.8774628695135034,1.0815762450273472,1.0327706575621383,2.853860553404038,0.6907080633493439,0.8508,1.772284308376691,1.8918619050010632,5.0,0.0,POINT (5 0),1.9582616547932465,-3.7836325845361465,3.5923859633692414,-1.5017443167793492
6,3.465695409176587,9.349128264798075,1.6393481256973632,1.1899709762245427,4.7103847375710375,3.816411069411893,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,2.8709471196646965,2.837696274425511,6.417526159789972,0.675631920460579,0.968,3.5465790401252755,3.465695409176587,2.547065140074295,2.532108797974444,10.1494411781486,5.055310898000009,0.9288,7.602376038074304,9.349128264798075,0.3040324980196565,0.3040372122075708,1.80541323512701,1.197348239087697,0.846,1.5013807371073535,1.6393481256973632,0.2153878545602268,0.21860802082554678,1.5702328231961058,1.1394571140756522,0.7584,1.354844968635879,1.1899709762245427,1.2138378873198783,1.151887674037697,6.7459730249553544,4.318297250315599,0.9124,5.532135137635477,4.7103847375710375,1.0824747667625854,1.0327706575621383,5.1561465839732135,2.9911970504480427,0.8508,4.073671817210628,3.816411069411893,6.0,0.0,POINT (6 0),6.336642528841283,0.5947482895118905,11.89619340487237,6.80206312472378
7,-1.0926277761796235,1.0891525025256221,-1.1293356613306953,-1.2775523456198723,-1.4328223527199055,-2.3561078317265802,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,2.8709471196646965,2.837696274425511,0.614288959583214,-5.127605279746179,0.968,-2.2566581600814826,1.0926277761796235,2.547065140074295,2.532108797974444,4.832312491293912,-0.26181778885467777,0.9288,2.2852473512196174,1.0891525025256221,0.3040324980196565,0.3040372122075708,-1.1217069367260524,-1.7297719327653653,0.846,-1.4257394347457089,1.1293356613306953,0.2153878545602268,0.21860802082554678,-0.853156985237552,-1.2839326943580056,0.7584,-1.0685448397977788,1.2775523456198723,1.2138378873198783,1.151887674037697,-0.17497230185813129,-2.602648076497888,0.9124,-1.3888101891780096,1.4328223527199055,1.0824747667625854,1.0327706575621383,-1.3164905873179995,-3.4814401208431702,0.8508,-2.398965354080585,2.3561078317265802,7.0,0.0,POINT (7 0),1.778319343485073,-3.96357489584432,3.6362176425999175,-1.457912637548673
8,2.6396069467630436,-5.929584100635219,0.5504148169231163,0.2702353346545273,-2.895477108466688,-3.0942852231705857,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,2.8709471196646965,2.837696274425511,3.5528221018521835,-2.1890721374772095,0.968,0.6818749821874869,2.6396069467630436,2.547065140074295,2.532108797974444,-3.705459020072282,-8.799589300220873,0.9288,-6.252524160146577,5.929584100635219,0.3040324980196565,0.3040372122075708,0.5899560261819685,-0.018108969857344392,0.846,0.2859235281623121,0.5504148169231163,0.2153878545602268,0.21860802082554678,0.6515870328984129,0.2208113237779593,0.7584,0.4361991783381861,0.2702353346545273,1.2138378873198783,1.151887674037697,-0.7161493089319451,-3.1438250835717017,0.9124,-1.9299871962518234,2.895477108466688,1.0824747667625854,1.0327706575621383,-0.6747356920302297,-2.8396852255554004,0.8508,-1.757210458792815,3.0942852231705857,8.0,0.0,POINT (8 0),5.510554066427741,-0.23134017290165287,-3.3825189605609234,-8.476649240709513
9,-0.09356064083928284,-2.203302901323798,2.680073273187184,0.9927258683812522,4.040128594329817,5.253575740382109,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,2.8709471196646965,2.837696274425511,2.7537444636503454,-2.9881497756790476,0.968,-0.1172026560143512,0.09356064083928284,2.547065140074295,2.532108797974444,0.401911759683125,-4.692218520465465,0.9288,-2.14515338039117,2.203302901323798,0.3040324980196565,0.3040372122075708,2.5634235032586563,1.9553585072193433,0.846,2.259391005239,2.680073273187184,0.2153878545602268,0.21860802082554678,1.334514699410333,0.9037389902898794,0.7584,1.1191268448501062,0.9927258683812522,1.2138378873198783,1.151887674037697,5.316587161560456,2.888911386920699,0.9124,4.102749274240577,4.040128594329817,1.0824747667625854,1.0327706575621383,5.788344520040272,3.623394986515101,0.8508,4.705869753277686,5.253575740382109,9.0,0.0,POINT (9 0),2.777386478825414,-2.964507760503979,0.34376223875049705,-4.750368041398094
