,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,-0.39761639469372523,3.1486695876982087,-0.15224119179807052,0.3441310355481906,-0.22831672168727232,-0.33200007868904985,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,3.1912470143635905,3.2157498688927415,3.4933265629827446,-2.8891674657444364,0.9496,0.30207954861915404,0.39761639469372523,2.8663250398576983,2.786781859884607,5.505520338642488,-0.2271297410729085,0.8704,2.6391952987847898,3.1486695876982087,0.36594493927216043,0.3698317407435228,-0.021390032977913143,-0.753279911522234,0.9244,-0.3873349722500736,0.15224119179807052,0.25153394048123934,0.2560240177330562,0.7677365185850058,0.2646686376225271,0.7668,0.5162025781037665,0.3441310355481906,1.605405272322908,1.4458611313586915,1.7484514532247895,-1.4623590914210265,0.9152,0.14304618090188154,0.22831672168727232,1.3111349434338548,1.3536911316223736,1.1766822141406628,-1.445587672727047,0.8492,-0.13445272929319202,0.33200007868904985,0.0,0.0,POINT (0 0),2.793630619669865,-3.588863409057316,6.014994627555907,0.28234454784051044
1,-0.09578274436319634,-1.222890454435494,-0.2977158086564098,0.008936795312378315,-1.3514566707310331,-1.6798273718064032,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,3.215488312114168,3.2157498688927415,4.121384800797625,-2.309591823430711,0.9496,0.9058964886834571,0.09578274436319634,2.8663250398576983,2.786781859884607,0.44409047782351463,-5.2885596018918815,0.8704,-2.4222345620341836,1.222890454435494,0.36594493927216043,0.3698317407435228,-0.26786232929461185,-0.9997522078389327,0.9244,-0.6338072685667723,0.2977158086564098,0.25153394048123934,0.2560240177330562,0.443393555350573,-0.059674325611905665,0.7668,0.19185961486933367,0.008936795312378315,1.605405272322908,1.4458611313586915,0.39854251116142825,-2.8122680334843877,0.9152,-1.2068627611614797,1.3514566707310331,1.3111349434338548,1.3536911316223736,0.12954371663372943,-2.49272617023398,0.8492,-1.1815912268001254,1.6798273718064032,1.0,0.0,POINT (1 0),3.1197055677509717,-3.311271056477364,1.6434345854222043,-4.089215494293192
2,1.3354600088329405,-4.937132432002361,0.14432616672904341,1.9441662981166772,-4.057277249577088,-4.646765331830174,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,3.215488312114168,3.2157498688927415,3.1220917535003694,-3.3088848707279666,0.9496,-0.09339655861379849,1.3354600088329405,2.8663250398576983,2.786781859884607,-1.096914081047271,-6.829564160762668,0.8704,-3.9632391209049693,4.937132432002361,0.36594493927216043,0.3698317407435228,0.238981864639405,-0.4929080139049159,0.9244,-0.12696307463275544,0.14432616672904341,0.25153394048123934,0.2560240177330562,2.329898317760454,1.8268304367979753,0.7668,2.0783643772792146,1.9441662981166772,1.605405272322908,1.4458611313586915,-2.5343734669177276,-5.745184011563543,0.9152,-4.1397787392406356,4.057277249577088,1.3111349434338548,1.3536911316223736,-2.188758821144382,-4.811028708012092,0.8492,-3.499893764578237,4.646765331830174,2.0,0.0,POINT (2 0),4.550948320947109,-1.8800283032812275,-2.070807392144663,-7.803457471860059
3,0.8115244410860982,3.7579387177774906,0.4296531132242837,-1.1914290314470548,-0.21175477943275484,-0.18214478940253293,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,3.215488312114168,3.2157498688927415,4.704215415223836,-1.7267612090044995,0.9496,1.4887271031096685,0.8115244410860982,2.8663250398576983,2.786781859884607,6.0100969372810695,0.27744685756567344,0.8704,3.1437718974233717,3.7579387177774906,0.36974811360559146,0.3698317407435228,0.5047145665897236,-0.23478166062145936,0.9244,0.1349664529841321,0.4296531132242837,0.2517127381398958,0.2560240177330562,-0.7081472685218236,-1.2115727448016154,0.7668,-0.9598600066617194,1.1914290314470548,1.605405272322908,1.4458611313586915,1.998947038268101,-1.211863506377715,0.9152,0.3935417659451929,0.21175477943275484,1.3111349434338548,1.3536911316223736,1.2219181332187692,-1.4003517536489405,0.8492,-0.08921681021508573,0.18214478940253293,3.0,0.0,POINT (3 0),4.027012753200266,-2.4039638710280697,6.624263757635189,0.8916136779197923
4,-1.177969072650336,0.2089685967404298,-0.7396072569298802,0.08457452128863274,2.348408592191519,3.478065760202374,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,3.215488312114168,3.2157498688927415,1.611946560582406,-4.81903006364593,0.9496,-1.603541751531762,1.177969072650336,2.8663250398576983,2.786781859884607,3.0606380410328193,-2.672012038682577,0.8704,0.1943130011751211,0.2089685967404298,0.36974811360559146,0.3698317407435228,-0.6777008846094238,-1.4171971118206068,0.9244,-1.0474489982150152,0.7396072569298802,0.2517127381398958,0.2560240177330562,0.5063057694210027,0.002880293141211132,0.7668,0.25459303128110694,0.08457452128863274,1.605405272322908,1.4458611313586915,4.649210405303474,1.438399860657659,0.9152,3.043805132980567,2.348408592191519,1.3111349434338548,1.3536911316223736,4.885599668278462,2.263329781410752,0.8492,3.574464724844607,3.478065760202374,4.0,0.0,POINT (4 0),2.037519239463832,-4.393457384764504,3.0752936365981283,-2.6573564431172683
5,-3.1490589896887435,0.3958825647836437,1.2362266898331649,-1.7323719337857184,-1.7148163793060465,-0.9678920133778605,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,3.215488312114168,3.2157498688927415,0.43461794517173313,-5.996358679056603,0.9496,-2.780870366942435,3.1490589896887435,2.8663250398576983,2.786781859884607,3.198666104146709,-2.5339839755686877,0.8704,0.3323410642890107,0.3958825647836437,0.36974811360559146,0.3698317407435228,1.4140156261075179,0.674519398896335,0.9244,1.0442675125019265,1.2362266898331649,0.2517127381398958,0.2560240177330562,-1.2246664927038862,-1.7280919689836778,0.7668,-1.476379230843782,1.7323719337857184,1.605405272322908,1.4458611313586915,0.4801408903273061,-2.73066965431851,0.9152,-1.1252643819956019,1.7148163793060465,1.3111349434338548,1.3536911316223736,0.3715242796372087,-2.2507456072305008,0.8492,-0.9396106637966462,0.9678920133778605,5.0,0.0,POINT (5 0),0.06642932242542443,-6.3645473018029115,3.262207604641342,-2.4704424750740546
6,3.9287380056465717,10.76913574369811,1.6393481256973637,1.1899709762245454,6.2967184484732455,7.470235142353057,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,3.215488312114168,3.2157498688927415,9.264895717233964,2.833919093005628,0.9496,6.049407405119796,3.9287380056465717,2.8663250398576983,2.786781859884607,11.423969806386413,5.691319726671018,0.8704,8.557644766528716,10.76913574369811,0.36974811360559146,0.3698317407435228,1.677309752535319,0.9378135253241361,0.9244,1.3075616389297275,1.6393481256973637,0.2517127381398958,0.2560240177330562,1.596153175781873,1.0927276995020814,0.7668,1.3444404376419772,1.1899709762245454,1.605405272322908,1.4458611313586915,9.355061666795637,6.1442511221498215,0.9152,7.749656394472729,6.2967184484732455,1.3111349434338548,1.3536911316223736,8.312054996063623,5.689785109195912,0.8492,7.000920052629767,7.470235142353057,6.0,0.0,POINT (6 0),7.14422631776074,0.7132496935324038,13.635460783555807,7.902810703840411
7,-2.535952979042511,-1.0191098690226863,-1.1293356613306949,-1.2775523456198719,-5.708443343586581,-5.3263244041487035,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,3.215488312114168,3.2157498688927415,0.1179378928118835,-6.313038731416452,0.9496,-3.0975504193022845,2.535952979042511,2.8663250398576983,2.786781859884607,3.4944132225151563,-2.2382368572002402,0.8704,0.6280881826574582,1.0191098690226863,0.36974811360559146,0.3698317407435228,-1.0498447674207991,-1.7893409946319823,0.9244,-1.4195928810263907,1.1293356613306949,0.2517127381398958,0.2560240177330562,-0.7735973639759053,-1.277022840255697,0.7668,-1.025310102115801,1.2775523456198719,1.605405272322908,1.4458611313586915,-3.672652179961458,-6.8834627246072735,0.9152,-5.278057452284366,5.708443343586581,1.3111349434338548,1.3536911316223736,-4.778146024358167,-7.400415911225876,0.8492,-6.089280967792021,5.3263244041487035,7.0,0.0,POINT (7 0),0.6795353330716569,-5.751441291156679,1.847215170835012,-3.8854349088803843
8,-1.3255385360148932,-4.620126085954394,0.5504148169231151,0.27023533465452476,-3.6429831395221663,-4.201096862755185,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,3.215488312114168,3.2157498688927415,3.71408250772438,-2.7168941165039557,0.9496,0.498594195610212,1.3255385360148932,2.8663250398576983,2.786781859884607,-4.560199626552709,-10.292849706268106,0.8704,-7.426524666410407,4.620126085954394,0.36974811360559146,0.3698317407435228,0.5801509227642785,-0.15934530444690448,0.9244,0.21040280915868698,0.5504148169231151,0.2517127381398958,0.2560240177330562,0.6509181659805878,0.14749268970079626,0.7668,0.3992054278406921,0.27023533465452476,1.582019096664145,1.4458611313586915,-1.8459735114422795,-5.0100117047705695,0.9152,-3.4279926081064245,3.6429831395221663,1.3111349434338548,1.3536911316223736,-1.4725402858390508,-4.094810172706761,0.8492,-2.7836752292729057,4.201096862755185,8.0,0.0,POINT (8 0),1.8899497760992747,-4.541026848129061,-1.7538010460966955,-7.486451125812092
9,-1.7352356250358314,-3.926012347905655,2.680073273187185,0.992725868381252,0.887054152980624,2.1640686564301985,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,3.215488312114168,3.2157498688927415,2.3898470234006233,-4.041129600827713,0.9496,-0.8256412887135446,1.7352356250358314,2.8663250398576983,2.786781859884607,-1.5613022100369243,-7.293952289752321,0.8704,-4.4276272498946225,3.926012347905655,0.36974811360559146,0.3698317407435228,2.5148914958945103,1.7753952686833272,0.9244,2.1451433822889188,2.680073273187185,0.2517127381398958,0.2560240177330562,1.3856974949711087,0.8822720186913171,0.7668,1.133984756831213,0.992725868381252,1.582019096664145,1.4458611313586915,2.8808867345945144,-0.28315145873377534,0.9152,1.2988676379303696,0.887054152980624,1.3198888409580034,1.3536911316223736,3.5521191191172754,0.9123414372012686,0.8492,2.232230278159272,2.1640686564301985,9.0,0.0,POINT (9 0),1.4802526870783366,-4.950723937149999,-1.0596873080479567,-6.792337387763354
