,X1_shap,X2_shap,X3_shap,X4_shap,x_coord_shap,y_coord_shap,X1_value,X2_value,X3_value,X4_value,x_coord_value,y_coord_value,X1_geo_uncertainty,X1_uncertainty,X1_upper_bound,X1_lower_bound,X1_coverage_probability,X1_pred,X1_shap_abs,X2_geo_uncertainty,X2_uncertainty,X2_upper_bound,X2_lower_bound,X2_coverage_probability,X2_pred,X2_shap_abs,X3_geo_uncertainty,X3_uncertainty,X3_upper_bound,X3_lower_bound,X3_coverage_probability,X3_pred,X3_shap_abs,X4_geo_uncertainty,X4_uncertainty,X4_upper_bound,X4_lower_bound,X4_coverage_probability,X4_pred,X4_shap_abs,x_coord_geo_uncertainty,x_coord_uncertainty,x_coord_upper_bound,x_coord_lower_bound,x_coord_coverage_probability,x_coord_pred,x_coord_shap_abs,y_coord_geo_uncertainty,y_coord_uncertainty,y_coord_upper_bound,y_coord_lower_bound,y_coord_coverage_probability,y_coord_pred,y_coord_shap_abs,x,y,geometry,X1_upper_bound_new,X1_lower_bound_new,X2_upper_bound_new,X2_lower_bound_new
0,0.47392662128829244,3.1538354755945095,-0.15224119179806822,0.3441310355481939,0.7597899145201263,0.25620411690161554,0.10411370433659073,0.9649172681784073,1.011380652568926,1.1920110491013527,0.0,0.0,1.5009408126706658,1.6395836838992301,2.059291819859183,-0.9425898054821484,1.0,0.5583510071885174,0.47392662128829244,1.0586421566973518,1.0914037597831683,3.2650165771908264,1.1477322637961227,0.8688,2.2063744204934745,3.1538354755945095,0.29138686680356185,0.2919243140278046,-0.11436194130396288,-0.6971356749110866,0.8732,-0.4057488081075247,0.15224119179806822,0.20634232006690167,0.2107400839994021,0.7488782820667881,0.33619364193298473,0.7484,0.5425359619998864,0.3441310355481939,0.4397933713888793,0.42418645993596593,1.3619745385499864,0.4823877957722277,0.9872,0.922181167161107,0.7597899145201263,0.6069142634989146,0.6850160460721129,0.8500895695638349,-0.3637389574339944,0.9996,0.24317530606492022,0.25620411690161554,0.0,0.0,POINT (0 0),1.9748674339589583,-1.0270141913823734,4.212477632291861,2.0951933188971577
1,1.541626594571866,-1.3323002626437044,-0.29771580865640906,0.008936795312378981,-0.76125875928126,-0.6812201412648323,0.7412687403347,-0.44003045321827017,-0.9367049735815458,1.0244139289834453,1.0,0.0,1.5023006415831657,1.6395836838992301,3.104975567518772,0.10037428435244045,1.0,1.6026749259356061,1.541626594571866,1.065198604413112,1.0914037597831683,-1.0795694273085306,-3.2099666361347547,0.8688,-2.1447680317216427,1.3323002626437044,0.29138686680356185,0.2919243140278046,-0.2551341965101923,-0.837907930117316,0.8732,-0.5465210633137542,0.29771580865640906,0.20634232006690167,0.2107400839994021,0.3918431531212695,-0.020841487012533882,0.7484,0.1855008330543678,0.008936795312378981,0.4397933713888793,0.42418645993596593,-0.1741422406257448,-1.0537289834035035,0.9872,-0.6139356120146241,0.76125875928126,0.6069142634989146,0.6850160460721129,0.0994126055772917,-1.1144159214205376,0.9996,-0.5075016579216229,0.6812201412648323,1.0,0.0,POINT (1 0),3.0439272361550316,0.03932595298870023,-0.2671016582305923,-2.3974988670568163
2,2.587909997498366,-2.6509459930817934,0.14432616672904225,1.9441662981166776,-1.3239553758875156,-1.0905402983224655,1.3426967530387999,-0.8757388482338553,-1.1486767094869887,-1.9920286803855944,2.0,0.0,1.5203070170272683,1.6395836838992301,4.046048038272511,1.0054340042179741,1.0,2.5257410212452425,2.587909997498366,1.065198604413112,1.0914037597831683,-2.226822889260457,-4.357220098086682,0.8688,-3.292021493673569,2.6509459930817934,0.29138686680356185,0.2919243140278046,0.17085804465927848,-0.41191568894784525,0.8732,-0.12052882214428337,0.14432616672904225,0.20634232006690167,0.2107400839994021,2.2821268595925943,1.869442219458791,0.7484,2.0757845395256926,1.9441662981166776,0.4397933713888793,0.42418645993596593,-0.6738496036433885,-1.5534363464211471,0.9872,-1.1136429750322678,1.3239553758875156,0.6069142634989146,0.6850160460721129,-0.21844175195829174,-1.432270278956121,0.9996,-0.8253560154572064,1.0905402983224655,2.0,0.0,POINT (2 0),4.108217014525634,1.0676029804710976,-1.5857473886686813,-3.7161445974949054
3,1.382449153772266,3.303724991653525,0.42965311322428246,-1.1914290314470568,0.2925945096428917,-0.4432837287662733,0.6150610368648013,1.0825120816048277,-1.2668011404372423,-0.4242310156037279,3.0,0.0,1.5203070170272683,1.6395836838992301,2.9834101818265912,-0.05720385222794566,1.0,1.4631031647993227,1.382449153772266,1.065198604413112,1.0914037597831683,3.4715719234001785,1.3411747145739543,0.8688,2.4063733189870664,3.303724991653525,0.29138686680356185,0.2919243140278046,0.5296512089262913,-0.05312252468083245,0.8732,0.2382643421227294,0.42965311322428246,0.20634232006690167,0.2107400839994021,-0.7647770059837508,-1.1774616461175542,0.7484,-0.9711193260506524,1.1914290314470568,0.4390296038367194,0.42418645993596593,0.8448350047983233,-0.03322420287511546,0.9872,0.40580540096160395,0.2925945096428917,0.6069142634989146,0.6850160460721129,0.12133548870072863,-1.0924930382971008,0.9996,-0.485578774798186,0.4432837287662733,3.0,0.0,POINT (3 0),2.9027561707995346,-0.13785786325500227,4.368923596066637,2.238526387240413
4,-2.915838527467437,0.1153144806203996,-0.739607256929878,0.0845745212886346,1.2772674429245976,1.5026697439710182,-1.8519121802075342,0.026922550000572087,-0.6599429969769628,1.0622327919715735,4.0,0.0,1.5203070170272683,1.6395836838992301,-1.6017527558469773,-4.642366789901514,1.0,-3.1220597728742456,2.915838527467437,1.065198604413112,1.0914037597831683,0.47196160614647287,-1.6584356026797513,0.8688,-0.5932369982666392,0.1153144806203996,0.29138686680356185,0.2919243140278046,-0.7003375821331737,-1.2831113157402974,0.8732,-0.9917244489367355,0.739607256929878,0.20634232006690167,0.2107400839994021,0.4606444239360073,0.04795978380220395,0.7484,0.2543021038691056,0.0845745212886346,0.4371941621324607,0.42418645993596593,1.838193264447327,0.9638049401824056,0.9872,1.4009991023148662,1.2772674429245976,0.6069142634989146,0.6850160460721129,2.2194182808512046,1.0055897538533753,0.9996,1.61250401735229,1.5026697439710182,4.0,0.0,POINT (4 0),-1.3955315104401689,-4.436145544494705,1.1805130850335117,-0.9498841237927125
5,-1.9452262855564288,1.251064675265428,1.2362266898331657,-1.732371933785716,1.0865878127406126,1.0436171997260575,-1.2793773470870016,0.4241925585037847,1.5528550177083433,-0.15375956443439742,5.0,0.0,1.5217919500146109,1.6395836838992301,-0.579734014746005,-3.623317914775227,1.0,-2.101525964760616,1.9452262855564288,1.065198604413112,1.0914037597831683,1.609667047828173,-0.5207301609980513,0.8688,0.5444684434150608,1.251064675265428,0.29138686680356185,0.2919243140278046,1.3674181419349245,0.7846444083278007,0.8732,1.0760312751313625,1.2362266898331657,0.20640892200038952,0.2107400839994021,-1.3178084165643522,-1.7306262605651312,0.7484,-1.5242173385647417,1.732371933785716,0.42274115969191106,0.42418645993596593,1.70278409640005,0.8573017770162279,0.9872,1.280042936708139,1.0865878127406126,0.6069142634989146,0.6850160460721129,1.650091694403955,0.4362631674061257,0.9996,1.0431774309050403,1.0436171997260575,5.0,0.0,POINT (5 0),-0.423434335541818,-3.4670182355710395,2.31626327967854,0.18586607085231588
6,2.232950472033801,5.314507297195273,1.6393481256973597,1.189970976224544,-0.08546224504632866,-1.4588074280489924,1.0422776747133695,1.883230533672891,1.6776412434981975,1.6149310194395303,6.0,0.0,1.5386828213699797,1.6395836838992301,4.195466973654934,1.1181013309149752,1.0,2.656784152284955,2.232950472033801,1.0723023291449936,1.0914037597831683,5.177549905280665,3.0329452469906775,0.8688,4.105247576135671,5.314507297195273,0.29138686680356185,0.2919243140278046,1.6234437114029205,1.0406699777957966,0.8732,1.3320568445993586,1.6393481256973597,0.20640892200038952,0.2107400839994021,1.5696939754021357,1.1568761314013567,0.7484,1.3632850534017462,1.189970976224544,0.42274115969191106,0.42418645993596593,0.529090202635672,-0.31639211674815015,0.9872,0.10634904294376091,0.08546224504632866,0.6069142634989146,0.6850160460721129,-0.8382947953914666,-2.0521233223892956,0.9996,-1.4452090588903812,1.4588074280489924,6.0,0.0,POINT (6 0),3.771633293403781,0.6942676506638215,6.386809626340266,4.242204968050279
7,-1.6850836535546387,3.9192400018111,-1.1293356613306946,-1.2775523456198703,0.9811763237309634,0.39060477407019817,-1.102781531327548,1.4229780850427995,0.21400082910614948,-0.38116935851732014,7.0,0.0,1.5398923872531816,1.6395836838992301,-0.17626726823707273,-3.256052042743436,1.0,-1.7161596554902543,1.6850836535546387,1.0723023291449936,1.0914037597831683,4.210081723634215,2.0654770653442283,0.8688,3.137779394489222,3.9192400018111,0.29138686680356185,0.2919243140278046,-1.097376899724158,-1.680150633331282,0.8732,-1.38876376652772,1.1293356613306946,0.20640892200038952,0.2107400839994021,-0.8538037991964973,-1.2666216431972763,0.7484,-1.0602127211968868,1.2775523456198703,0.42247432964647025,0.42418645993596593,1.6679105279099886,0.822961868617048,0.9872,1.2454361982635183,0.9811763237309634,0.6069142634989146,0.6850160460721129,0.9477721033398141,-0.26605642365801513,0.9996,0.3408578398408995,0.39060477407019817,7.0,0.0,POINT (7 0),-0.14519126630145718,-3.22497604080782,4.991542330956094,2.8469376726661064
8,2.1187664919347178,-3.5379115204580573,0.550414816923119,0.2702353346545284,-0.7604082443647127,-0.33029918761344196,0.9405402901247046,-1.328888804607403,-1.313600712968721,1.1550631986545201,8.0,0.0,1.5398923872531816,1.6395836838992301,3.642410159697848,0.5626253851914851,1.0,2.1025177724446666,2.1187664919347178,1.0723023291449936,1.0914037597831683,-3.284490428590499,-5.429095086880486,0.8688,-4.356792757735493,3.5379115204580573,0.29138686680356185,0.2919243140278046,0.5914362356475984,0.00866250204047464,0.8732,0.3000493688440365,0.550414816923119,0.20640892200038952,0.2107400839994021,0.6459777654007363,0.23315992139995723,0.7484,0.43956884340034674,0.2702353346545284,0.42247432964647025,0.42418645993596593,-0.27348970755723734,-1.1184383668501778,0.9872,-0.6959640372037076,0.7604082443647127,0.6069142634989146,0.6850160460721129,0.4725786390914285,-0.7412498879064008,0.9996,-0.13433562440748611,0.33029918761344196,8.0,0.0,POINT (8 0),3.6586588791878993,0.5788741046815362,-2.4656091913130638,-4.610213849603051
9,-1.2582093176687246,-4.101479937331777,2.680073273187187,0.9927258683812529,0.3050926252812005,1.4608042860057517,-0.8500381536321888,-1.5768010555981684,-1.96346766955201,1.5163084655178825,9.0,0.0,1.5424461432256242,1.6395836838992301,0.15765679186080095,-2.9272354945904473,1.0,-1.3847893513648233,1.2582093176687246,1.0835687037433424,1.0914037597831683,-3.62579790538524,-5.792935312871925,0.8688,-4.709366609128582,4.101479937331777,0.29138686680356185,0.2919243140278046,2.56915351604211,1.986379782434986,0.8732,2.277766649238548,2.680073273187187,0.20640892200038952,0.2107400839994021,1.3271542267780942,0.9143363827773152,0.7484,1.1207453047777047,0.9927258683812529,0.42247432964647025,0.42418645993596593,0.8192715467651619,-0.025677112527778545,0.9872,0.3967972171186917,0.3050926252812005,0.6069142634989146,0.6850160460721129,2.210470829224474,0.9966423022266448,0.9996,1.6035565657255595,1.4608042860057517,9.0,0.0,POINT (9 0),0.28423682555689966,-2.800655460894349,-3.0179112335884346,-5.185048641075119
